Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2014-03-25,182,Washington St.,P12,10-21,.4428,101.3,232,103.3,139,62.1,336,-.043,269,.6620,45,107.6,51,101.5,45,.4083,286
2014-03-25,183,VMI,BSth,21-12,.4427,108.5,98,110.7,286,75.2,2,+.054,68,.3417,314,102.9,266,108.9,334,.4855,183
2014-03-25,184,Loyola Marymount,WCC,13-19,.4411,104.0,182,106.1,199,69.7,39,+.047,76,.6168,79,107.7,45,103.3,104,.5384,121
2014-03-25,185,Oral Roberts,Slnd,17-16,.4392,107.3,118,109.6,268,64.4,270,-.058,308,.4333,221,103.2,239,105.7,221,.7452,9
2014-03-25,186,Wofford 15,SC,20-13,.4391,99.9,255,102.1,110,61.8,339,+.025,126,.3844,279,104.0,186,108.3,323,.6863,21
2014-03-25,187,Sam Houston St.,Slnd,24-11,.4355,105.3,152,107.7,228,65.6,218,+.074,33,.3301,326,101.8,307,108.3,322,.4289,257
2014-03-25,188,Virginia Tech,ACC,9-22,.4349,98.1,284,100.4,83,63.6,301,-.081,333,.6412,62,108.2,32,102.9,95,.3540,318
2014-03-25,189,Youngstown St.,Horz,15-17,.4347,106.8,124,109.2,258,67.6,106,-.053,302,.4879,165,104.2,173,104.6,171,.4529,218
2014-03-25,190,Mount St. Mary's 16,NEC,16-17,.4324,108.2,103,110.8,287,69.9,34,+.030,110,.4266,226,103.0,258,105.6,219,.5803,77
2014-03-25,191,Colgate,Pat,13-18,.4317,107.5,116,110.1,276,64.0,287,-.149,350,.4057,251,102.1,297,105.5,212,.4432,241
2014-03-25,192,Nebraska Omaha,Sum,17-15,.4310,102.7,206,105.2,180,74.1,4,-.053,301,.4416,213,104.1,177,106.3,252,.4640,204
2014-03-25,193,South Florida,Amer,12-20,.4292,101.6,228,104.2,153,65.5,222,+.017,142,.5891,100,105.5,115,102.3,75,.3378,327
2014-03-25,194,Oakland,Horz,13-20,.4223,109.0,92,112.0,313,69.1,57,+.025,125,.6031,92,105.4,116,101.7,49,.7297,10
2014-03-25,195,Drake,MVC,15-16,.4186,103.8,187,106.8,212,64.6,265,+.024,129,.5425,115,105.5,114,104.0,130,.5084,160
2014-03-25,196,Detroit,Horz,13-19,.4183,100.4,245,103.4,140,67.8,103,-.049,290,.5189,133,104.8,140,104.2,142,.5218,143
2014-03-25,197,Bryant,NEC,18-14,.4179,104.8,167,107.9,231,66.9,147,+.030,111,.4022,253,102.4,288,106.0,242,.5693,94
2014-03-25,198,Utah Valley,WAC,20-12,.4165,102.6,208,105.7,189,62.6,331,+.121,2,.4058,250,103.1,245,106.6,266,.4781,191
2014-03-25,199,St. Francis NY,NEC,18-14,.4164,98.7,274,101.7,106,66.8,156,+.007,170,.3897,272,103.6,205,107.8,303,.5238,139
2014-03-25,200,DePaul,BE,12-21,.4156,104.1,176,107.3,219,67.2,126,+.032,107,.6634,44,108.1,35,101.9,59,.4570,213
2014-03-25,201,Kent St.,MAC,16-16,.4138,102.7,207,105.9,194,66.6,165,-.022,230,.4227,231,101.7,313,104.5,163,.3855,304
2014-03-25,202,Northeastern,CAA,11-21,.4114,100.4,246,103.6,144,65.1,240,-.047,287,.5095,142,104.5,156,104.2,144,.5764,84
2014-03-25,203,Elon,SC,18-14,.4105,103.7,189,107.0,215,66.1,188,+.034,101,.3936,264,103.5,221,107.5,292,.6355,45
2014-03-25,204,College of Charleston,CAA,14-18,.4089,97.0,300,100.1,78,62.3,334,-.068,323,.4465,206,104.1,175,106.1,245,.4501,228
2014-03-25,205,Southern,SWAC,19-13,.4030,96.3,309,99.7,69,67.4,118,-.035,256,.3465,310,100.8,332,106.6,262,.7827,5
2014-03-25,206,Fordham,A10,10-21,.4027,107.6,113,111.4,299,68.9,61,-.036,257,.6003,93,104.8,147,101.1,29,.4119,280
2014-03-25,207,Marist,MAAC,12-19,.4009,102.0,222,105.6,188,66.4,176,-.021,228,.4839,168,104.2,171,104.8,177,.5522,106
2014-03-25,208,Mississippi St.,SEC,14-19,.3908,99.7,260,103.7,146,68.4,75,+.032,106,.5214,131,104.3,165,103.5,109,.1973,351
2014-03-25,209,Hampton,MEAC,18-13,.3868,96.4,307,100.3,81,71.9,11,-.000,188,.3046,345,100.8,334,108.3,320,.4688,201
2014-03-25,210,UNC Asheville,BSth,17-15,.3862,107.0,120,111.4,302,71.3,16,+.026,122,.3926,268,103.6,210,107.6,296,.6125,60
2014-03-25,211,Evansville,MVC,14-19,.3862,102.0,220,106.2,201,67.2,127,+.007,169,.5368,121,105.1,128,103.8,122,.4248,262
2014-03-25,212,Coastal Carolina 16,BSth,21-13,.3858,98.2,283,102.2,113,67.0,140,+.040,89,.3307,325,102.6,281,109.1,341,.3903,300
2014-03-25,213,Bradley,MVC,12-20,.3851,99.6,265,103.7,147,64.3,274,-.050,295,.4655,184,104.1,174,105.4,206,.3315,333
2014-03-25,214,UT Arlington,SB,15-17,.3817,105.0,163,109.5,267,69.9,36,+.058,53,.4957,157,104.2,170,104.4,153,.6338,46
2014-03-25,215,Northern Illinois,MAC,15-17,.3811,92.9,338,96.9,44,63.2,316,+.019,139,.4340,220,102.5,283,104.9,182,.4237,265
2014-03-25,216,Texas A&M Corpus Chris,Slnd,18-16,.3757,104.9,165,109.6,269,62.2,335,+.017,146,.3275,330,102.7,277,109.4,345,.4519,224
2014-03-25,217,Rider,MAAC,14-17,.3740,105.4,150,110.3,278,66.9,145,+.041,86,.4758,171,103.7,199,104.6,172,.4917,176
2014-03-25,218,Cal St. Northridge,BW,17-18,.3732,106.0,138,110.9,290,69.4,50,+.029,113,.4093,244,103.3,232,106.7,269,.3646,312
2014-03-25,219,Winthrop,BSth,20-13,.3711,103.3,196,108.2,235,65.6,216,+.061,50,.3584,298,102.3,292,107.6,297,.5277,132
2014-03-25,220,Morgan St.,MEAC,15-16,.3690,99.7,262,104.5,165,69.2,54,+.004,177,.3812,282,101.4,322,105.7,223,.6619,29
2014-03-25,221,FIU,CUSA,15-16,.3687,101.0,236,105.9,193,67.1,135,+.053,69,.4519,200,103.2,244,104.9,184,.4430,242
2014-03-25,222,Lafayette,Pat,11-20,.3654,110.0,69,115.4,337,66.3,178,-.061,311,.4500,201,102.1,299,103.9,125,.5366,125
2014-03-25,223,Montana,BSky,17-13,.3647,106.3,134,111.5,304,61.2,344,+.002,183,.3466,309,103.6,212,109.4,347,.6191,56
2014-03-25,224,Miami OH,MAC,13-18,.3640,97.9,287,102.8,124,66.8,155,+.076,30,.5090,144,104.2,172,103.9,126,.6150,58
2014-03-25,225,Arkansas Little Rock,SB,15-17,.3629,100.5,243,105.6,187,68.0,92,+.060,52,.5000,153,104.4,163,104.4,154,.6518,35
2014-03-25,226,High Point,BSth,16-15,.3588,106.1,136,111.6,305,64.2,279,+.060,51,.4079,247,104.4,164,107.8,306,.6295,47
2014-03-25,227,TCU,B12,9-22,.3579,97.8,288,102.9,129,65.8,203,+.007,171,.6903,23,109.3,9,102.0,61,.3349,330
2014-03-25,228,Bowling Green,MAC,12-20,.3578,91.7,346,96.5,36,66.7,158,-.028,244,.4969,156,103.7,201,103.8,124,.5143,149
2014-03-25,229,Charleston Southern,BSth,13-18,.3570,105.1,160,110.6,283,67.3,123,-.181,351,.4000,258,103.9,191,107.6,298,.6828,22
2014-03-25,230,North Texas,CUSA,16-16,.3568,99.0,270,104.2,156,68.7,65,+.047,79,.4458,207,102.9,268,104.8,178,.4393,250
2014-03-25,231,Southeast Missouri St.,OVC,18-14,.3560,107.3,119,113.0,322,70.5,23,-.012,212,.3294,327,102.3,290,108.9,333,.3441,323
2014-03-25,232,Cal St. Bakersfield,WAC,13-19,.3549,100.3,249,105.7,190,65.4,225,-.089,338,.3907,271,103.0,254,107.1,281,.4240,264
2014-03-25,233,Hartford,AE,17-16,.3532,101.7,227,107.2,218,63.5,306,+.028,114,.3508,305,100.5,336,106.0,243,.4942,175
2014-03-25,234,Western Carolina,SC,19-15,.3503,103.7,188,109.5,265,67.4,119,+.027,116,.3622,295,102.3,293,107.4,289,.5704,93
2014-03-25,235,East Tennessee St.,ASun,19-16,.3455,103.2,202,109.1,256,70.3,27,+.019,138,.3220,335,101.6,316,108.4,325,.3672,311
2014-03-25,236,Eastern Washington,BSky,15-16,.3445,105.0,164,111.0,291,70.8,20,-.028,242,.3728,286,103.1,247,107.9,309,.6407,41
2014-03-25,237,Gardner Webb,BSth,18-15,.3421,99.3,269,105.1,175,66.6,163,+.005,172,.3477,307,103.4,229,109.2,344,.4913,177
2014-03-25,238,Saint Peter's,MAAC,14-17,.3418,97.7,291,103.4,142,62.0,337,+.058,55,.4290,225,103.6,211,106.2,248,.3304,336
2014-03-25,239,Army,Pat,15-16,.3411,104.2,175,110.3,280,68.9,62,+.016,150,.3879,274,102.0,302,106.1,247,.3152,341
2014-03-25,240,Grand Canyon,WAC,15-15,.3393,105.0,162,111.3,296,67.2,128,+.045,81,.4426,209,102.4,286,104.5,166,.5977,65
2014-03-25,241,Dartmouth,Ivy,12-16,.3385,102.8,204,109.0,254,64.5,267,-.079,331,.4113,242,101.8,310,105.0,188,.3428,324
2014-03-25,242,East Carolina,CUSA,17-17,.3354,105.2,159,111.6,306,64.9,249,+.008,165,.4402,215,102.9,261,105.1,192,.3957,295
2014-03-25,243,Seattle,WAC,13-17,.3335,99.5,266,105.7,192,67.2,129,-.066,321,.3935,265,103.4,231,107.3,286,.4242,263
2014-03-25,244,Radford,BSth,22-13,.3315,107.4,117,114.2,329,67.9,98,+.085,21,.3064,343,101.9,305,109.4,346,.3502,320
2014-03-25,245,Florida Atlantic,CUSA,10-22,.3300,101.0,235,107.5,224,64.8,257,-.086,335,.4895,164,104.1,176,104.5,165,.5329,128
2014-03-25,246,Idaho,WAC,16-18,.3281,105.3,156,112.0,315,67.4,116,+.077,28,.4090,246,103.3,235,106.6,267,.4608,209
2014-03-25,247,Northern Colorado,BSky,18-14,.3253,108.2,102,115.3,334,64.1,281,-.016,219,.3194,337,102.1,298,109.0,339,.4547,217
2014-03-25,248,Troy,SB,11-20,.3247,102.0,219,108.7,246,65.0,244,-.086,334,.4263,228,102.6,282,105.3,200,.4262,260
2014-03-25,249,Incarnate Word,Slnd,21-6,.3240,102.6,209,109.4,263,69.6,43,+.015,152,.2489,350,100.2,339,110.3,351,.5137,151
2014-03-25,250,Texas Southern 16,SWAC,19-15,.3221,106.3,132,113.4,327,67.4,113,-.004,197,.2723,349,98.3,350,107.1,282,.5803,76
2014-03-25,251,Marshall,CUSA,11-22,.3208,98.5,276,105.2,177,68.2,81,-.110,344,.4562,193,102.7,274,104.3,151,.4475,234
2014-03-25,252,Loyola Chicago,MVC,10-22,.3191,101.8,226,108.7,245,64.0,284,-.073,327,.4737,175,103.9,189,104.9,181,.2991,343
2014-03-25,253,Norfolk St.,MEAC,19-15,.3143,102.1,217,109.3,259,64.0,288,+.042,82,.3419,313,101.0,330,106.9,275,.5426,115
2014-03-25,254,Lipscomb,ASun,15-15,.3119,103.6,192,110.9,289,70.1,30,+.086,20,.3950,263,103.8,195,107.7,300,.5787,83
2014-03-25,255,Cal St. Fullerton,BW,11-20,.3108,100.2,250,107.4,222,67.2,130,-.022,229,.4522,199,103.6,206,105.4,205,.4616,208
2014-03-25,256,North Dakota,BSky,17-17,.3056,104.0,177,111.7,307,69.4,47,+.063,47,.3915,269,103.9,190,107.9,311,.7012,18
2014-03-25,257,North Florida,ASun,16-16,.3054,102.8,203,110.4,281,68.7,69,+.089,18,.4401,216,102.8,271,104.9,187,.6766,25
2014-03-25,258,Lehigh,Pat,14-18,.3045,97.1,298,104.3,160,66.2,184,+.042,83,.4263,227,104.0,182,106.8,271,.4421,245
2014-03-25,259,Idaho St.,BSky,11-18,.3025,103.3,198,111.1,292,64.5,268,-.092,340,.3650,292,103.5,222,108.6,328,.6655,28
2014-03-25,260,South Dakota,Sum,12-18,.3019,101.2,234,108.8,248,67.1,131,+.023,132,.5057,147,105.1,127,104.9,186,.5836,73
2014-03-25,261,Air Force,MWC,12-18,.3017,98.3,278,105.7,191,65.3,229,+.055,63,.5140,137,104.8,145,104.3,147,.2831,348
2014-03-25,262,Northern Arizona,BSky,15-17,.3009,99.8,258,107.4,223,63.7,297,+.003,181,.3667,289,103.9,188,109.0,336,.5877,67
2014-03-25,263,Tennessee Tech,OVC,17-16,.2959,100.1,254,107.9,233,68.1,84,+.091,15,.4022,254,104.0,181,107.7,299,.4637,205
2014-03-25,264,James Madison,CAA,11-20,.2921,98.2,281,106.1,198,65.4,227,+.048,75,.4928,162,104.1,180,104.3,152,.5223,141
2014-03-25,265,South Alabama,SB,11-20,.2907,99.8,259,107.8,230,66.3,181,-.047,284,.4988,154,103.7,200,103.8,118,.6158,57
2014-03-25,266,Hofstra,CAA,10-23,.2899,104.8,168,113.3,324,65.6,215,-.037,260,.4658,183,103.4,228,104.6,174,.4766,195
2014-03-25,267,Illinois Chicago,Horz,6-25,.2833,100.2,252,108.6,242,66.3,177,-.113,345,.5292,127,104.3,166,103.2,102,.5210,145
2014-03-25,268,Penn,Ivy,8-20,.2806,98.3,279,106.6,210,69.6,41,-.013,214,.5113,140,104.9,136,104.5,167,.5409,118
2014-03-25,269,Louisiana Monroe,SB,10-17,.2804,96.6,303,104.9,173,63.2,315,-.012,210,.5252,129,105.4,119,104.4,157,.7533,7
2014-03-25,270,Sacramento St.,BSky,14-16,.2737,103.2,200,112.4,317,64.4,271,-.008,203,.3380,320,102.6,280,108.8,332,.5546,100
2014-03-25,271,UMKC,WAC,10-20,.2737,99.0,272,107.7,227,69.9,35,+.017,143,.4755,172,104.7,149,105.6,213,.6240,51
2014-03-25,272,Chattanooga,SC,18-15,.2732,100.8,238,109.8,271,68.3,78,+.065,40,.3128,339,101.7,312,108.9,335,.4416,247
2014-03-25,273,Fairfield,MAAC,7-25,.2722,96.1,311,104.7,169,66.4,172,-.019,226,.5053,149,104.7,148,104.5,168,.5750,86
2014-03-25,274,Niagara,MAAC,7-26,.2712,100.8,239,109.8,273,72.0,10,-.025,239,.4937,159,105.1,129,105.3,202,.5298,131
2014-03-25,275,Portland St.,BSky,17-15,.2705,102.0,221,111.2,295,66.6,162,+.063,46,.3108,340,102.9,263,110.3,350,.3592,315
2014-03-25,276,Monmouth,MAAC,11-21,.2671,95.7,316,104.4,163,68.1,85,-.033,251,.4241,229,103.4,226,106.2,249,.3377,328
2014-03-25,277,Savannah St.,MEAC,13-19,.2663,91.5,347,99.9,76,64.7,260,-.038,264,.3854,278,102.2,296,106.4,257,.7097,15
2014-03-25,278,UNC Wilmington,CAA,9-23,.2618,95.3,318,104.3,158,64.1,283,-.043,275,.5155,135,106.0,105,105.4,207,.6015,64
2014-03-25,279,UC Riverside,BW,10-21,.2594,98.5,277,107.9,232,67.6,110,-.049,291,.4217,232,102.9,265,105.7,224,.3677,310
2014-03-25,280,Texas St.,SB,8-23,.2556,94.0,328,103.2,137,63.1,319,-.114,346,.4719,177,105.1,131,106.1,246,.5272,133
2014-03-25,281,Fairleigh Dickinson,NEC,10-21,.2544,101.9,223,111.9,311,66.9,149,-.017,220,.4579,190,104.0,183,105.5,211,.6360,44
2014-03-25,282,Tulane,CUSA,17-17,.2468,99.3,268,109.4,264,63.1,318,+.142,1,.4075,248,101.7,311,105.1,194,.2925,346
2014-03-25,283,Western Illinois,Sum,10-20,.2459,93.8,330,103.4,141,62.5,332,-.068,324,.4669,182,105.4,120,106.6,263,.4714,197
2014-03-25,284,Tennessee St.,OVC,5-25,.2360,102.1,218,113.0,323,65.1,243,-.050,294,.4931,161,105.4,117,105.7,220,.6432,39
2014-03-25,285,Chicago St.,WAC,13-19,.2344,97.3,295,107.8,229,69.5,44,+.069,37,.4588,189,103.4,227,104.9,183,.5802,78
2014-03-25,286,Liberty,BSth,11-21,.2341,101.0,237,111.9,312,64.8,258,-.130,349,.3392,318,102.9,267,109.0,338,.4527,219
2014-03-25,287,SIU Edwardsville,OVC,11-20,.2331,100.4,248,111.3,298,67.3,120,-.005,199,.3589,297,103.6,207,109.0,337,.4088,285
2014-03-25,288,Austin Peay,OVC,12-18,.2258,99.9,257,111.2,294,70.6,22,+.012,157,.3558,299,104.1,178,109.6,348,.3925,299
2014-03-25,289,Georgia Southern,SC,15-19,.2172,97.8,289,109.3,261,66.4,175,-.040,267,.2961,347,101.1,327,109.1,340,.3790,306
2014-03-25,290,Central Michigan,MAC,10-21,.2171,105.8,141,118.3,346,65.4,228,+.004,175,.4179,235,101.5,319,104.4,156,.3310,334
2014-03-25,291,Coppin St.,MEAC,12-20,.2167,99.7,261,111.5,303,68.2,80,+.007,168,.3927,267,101.7,314,105.6,218,.6608,30
2014-03-25,292,Nicholls St.,Slnd,14-15,.2114,98.0,286,109.8,274,65.3,232,+.109,9,.3311,322,102.2,295,108.7,330,.5788,81
2014-03-25,293,Eastern Illinois,OVC,11-19,.2103,99.0,271,111.1,293,65.9,199,+.029,112,.4034,252,103.8,193,107.4,291,.5248,138
2014-03-25,294,Jacksonville,ASun,12-18,.2085,103.3,199,116.0,338,69.5,46,+.027,115,.3765,285,102.5,284,107.1,280,.4711,199
2014-03-25,295,Texas Pan American,WAC,9-23,.2067,93.6,333,105.2,178,66.0,194,-.033,248,.4000,257,103.1,248,106.8,273,.4295,255
2014-03-25,296,Central Connecticut,NEC,11-19,.2038,97.8,290,110.1,277,70.2,28,+.071,36,.3712,288,101.2,326,105.9,239,.4499,229
2014-03-25,297,Alabama St.,SWAC,19-13,.2023,97.1,299,109.3,262,67.6,107,+.095,12,.2448,351,97.9,351,108.0,314,.4047,287
2014-03-25,298,Sacred Heart,NEC,5-26,.2016,98.8,273,111.4,301,67.8,100,-.093,341,.3967,260,102.9,262,106.7,270,.4555,216
2014-03-25,299,Florida A&M,MEAC,14-18,.2010,95.1,322,107.2,217,71.8,13,+.050,73,.3167,338,99.9,343,106.8,274,.4801,190
2014-03-25,300,Loyola MD,Pat,11-19,.2003,96.5,306,108.9,250,66.1,190,+.063,45,.4418,212,103.6,204,105.8,229,.5124,153
2014-03-25,301,San Jose St.,MWC,7-24,.1969,93.0,337,105.1,176,66.3,179,-.005,198,.5934,95,106.8,79,103.3,105,.4844,184
2014-03-25,302,Alabama A&M,SWAC,14-16,.1969,92.4,341,104.4,162,65.8,207,+.024,128,.2771,348,99.4,346,108.0,315,.6258,50
2014-03-25,303,Navy,Pat,9-21,.1909,93.8,331,106.4,205,63.4,309,-.028,243,.3876,275,102.7,273,106.9,277,.3166,340
2014-03-25,304,Southeastern Louisiana,Slnd,12-18,.1895,98.6,275,111.9,310,64.9,252,+.002,182,.3200,336,101.5,318,108.4,324,.5119,155
2014-03-25,305,Jackson St.,SWAC,11-20,.1875,93.6,334,106.3,204,67.0,141,-.043,272,.3071,342,100.1,341,107.4,290,.6037,63
2014-03-25,306,Montana St.,BSky,14-17,.1860,95.1,321,108.1,234,65.6,217,+.056,61,.3291,328,103.2,241,109.8,349,.4401,248
2014-03-25,307,Jacksonville St.,OVC,10-21,.1857,97.2,297,110.5,282,62.8,324,-.016,218,.3907,270,103.9,192,107.9,312,.4033,288
2014-03-25,308,St. Francis PA,NEC,10-21,.1852,96.6,304,109.9,275,62.8,327,+.038,93,.3995,259,103.3,238,107.0,278,.4608,210
2014-03-25,309,McNeese St.,Slnd,11-20,.1852,98.2,280,111.8,308,67.7,104,+.041,85,.4543,198,104.1,179,105.8,226,.8257,1
2014-03-25,310,UTSA,CUSA,8-22,.1830,100.5,242,114.5,330,68.4,74,-.000,189,.4700,179,103.0,252,104.1,139,.4438,240
2014-03-25,311,Northern Kentucky,ASun,9-21,.1823,102.2,214,116.4,341,63.4,310,-.044,277,.3652,291,102.2,294,107.3,285,.4501,227
2014-03-25,312,NJIT,ind,13-16,.1777,95.8,314,109.5,266,69.3,51,+.055,64,.3309,324,101.5,320,107.9,308,.3309,335
2014-03-25,313,New Orleans,Slnd,11-15,.1777,96.9,301,110.7,285,71.4,15,+.065,42,.3862,277,103.5,220,107.7,302,.8124,2
2014-03-25,314,Rice,CUSA,7-23,.1767,93.9,329,107.3,220,64.0,290,-.008,202,.4950,158,103.6,209,103.8,117,.4872,182
2014-03-25,315,Ball St.,MAC,5-25,.1764,96.0,313,109.8,272,67.6,108,-.022,231,.5390,118,104.5,160,103.0,98,.6212,55
2014-03-25,316,UNC Greensboro,SC,14-18,.1751,95.1,320,108.8,249,70.6,21,+.054,67,.3282,329,102.0,300,108.6,327,.4449,237
2014-03-25,317,Samford,SC,13-20,.1745,100.7,240,115.3,333,67.3,125,+.010,161,.3311,323,101.6,315,108.0,317,.4522,222
2014-03-25,318,Tennessee Martin,OVC,8-23,.1736,103.3,197,118.3,345,69.5,45,-.065,318,.3769,284,103.5,217,108.1,319,.4261,261
2014-03-25,319,UC Davis,BW,9-22,.1697,101.3,231,116.4,340,66.6,167,+.035,99,.4332,222,103.5,214,106.0,241,.3942,296
2014-03-25,320,Prairie View A&M,SWAC,11-23,.1651,96.1,310,110.7,284,67.3,124,+.004,173,.3386,319,100.9,331,106.9,276,.6999,19
2014-03-25,321,LIU Brooklyn,NEC,9-20,.1634,102.2,213,117.8,344,68.1,90,+.076,29,.3958,262,101.9,304,105.7,222,.4522,221
2014-03-25,322,Delaware St.,MEAC,9-21,.1600,97.5,293,112.6,320,60.0,349,-.063,316,.3461,311,100.4,337,106.1,244,.6130,59
2014-03-25,323,Alcorn St.,SWAC,12-19,.1595,94.3,327,108.9,252,63.8,294,-.014,215,.3095,341,100.2,340,107.4,288,.6594,31
2014-03-25,324,Arkansas Pine Bluff,SWAC,13-18,.1510,92.0,344,106.9,213,66.8,154,+.089,17,.3663,290,101.3,323,106.2,251,.7748,6
2014-03-25,325,UMass Lowell,AE,10-18,.1451,95.0,323,110.8,288,64.9,254,+.063,44,.4114,241,101.8,309,105.0,191,.6274,48
2014-03-25,326,UMBC,AE,9-21,.1388,92.5,340,108.4,240,68.7,66,-.003,196,.3534,302,100.8,333,106.3,253,.4467,235
2014-03-25,327,Central Arkansas,Slnd,8-21,.1377,95.8,315,112.4,316,72.3,7,-.010,208,.3724,287,103.0,255,107.8,304,.5225,140
2014-03-25,328,Campbell,BSth,12-20,.1332,98.0,285,115.3,336,63.8,295,+.058,56,.3397,317,103.0,256,109.1,343,.4346,252
2014-03-25,329,New Hampshire,AE,6-24,.1277,89.2,349,105.5,186,62.7,328,-.086,336,.3616,296,101.2,324,106.4,255,.4560,215
2014-03-25,330,IUPUI,Sum,6-26,.1254,96.3,308,114.0,328,65.9,195,-.037,262,.4829,169,104.8,142,105.4,208,.4810,189
2014-03-25,331,Appalachian St.,SC,9-21,.1183,91.5,348,108.9,253,66.2,187,-.034,253,.3470,308,102.7,275,108.5,326,.5842,71
2014-03-25,332,Howard,MEAC,8-25,.1175,87.7,351,104.5,167,67.8,101,-.027,240,.4164,237,102.8,270,105.9,236,.6523,34
2014-03-25,333,Maryland Eastern Shore,MEAC,6-24,.1121,99.9,256,119.6,349,67.1,134,-.036,258,.3403,316,100.0,342,105.9,240,.5315,130
2014-03-25,334,Binghamton,AE,7-23,.1114,92.1,342,110.3,279,65.9,202,-.018,224,.3542,301,101.1,328,106.5,261,.4520,223
2014-03-25,335,Stetson,ASun,7-24,.1114,94.7,326,113.4,326,63.6,299,+.032,108,.3801,283,102.7,276,107.2,283,.4477,233
2014-03-25,336,Kennesaw St.,ASun,6-25,.1068,92.6,339,111.4,300,68.0,97,+.003,178,.4022,255,103.6,213,107.2,284,.5373,123
2014-03-25,337,Bethune Cookman,MEAC,7-25,.1060,96.6,302,116.3,339,62.6,330,-.062,313,.3415,315,100.3,338,106.2,250,.5140,150
2014-03-25,338,North Carolina A&T,MEAC,9-23,.1028,93.4,335,112.7,321,67.0,138,+.035,98,.3356,321,99.8,345,105.9,233,.5093,158
2014-03-25,339,Furman,SC,9-21,.1024,95.0,324,114.7,331,65.6,219,-.002,192,.3229,333,101.4,321,108.1,318,.4428,243
2014-03-25,340,Lamar,Slnd,4-26,.1021,93.1,336,112.5,319,68.3,77,-.034,254,.3650,293,102.8,272,107.8,307,.4630,206
2014-03-25,341,Maine,AE,6-23,.1017,95.4,317,115.3,335,74.7,3,+.010,162,.3873,276,101.2,325,105.3,203,.5423,116
2014-03-25,342,Cornell,Ivy,2-26,.0978,100.1,253,121.5,350,65.5,224,-.048,288,.5364,122,104.5,158,103.2,100,.5404,119
2014-03-25,343,Longwood,BSth,8-24,.0977,96.6,305,117.2,343,68.2,83,-.043,270,.3838,280,103.5,215,107.9,310,.5442,113
2014-03-25,344,Houston Baptist,Slnd,6-25,.0945,92.0,343,112.0,314,69.9,32,-.039,265,.3932,266,103.5,216,107.5,295,.6225,54
2014-03-25,345,South Carolina St.,MEAC,9-21,.0943,91.8,345,111.8,309,66.4,174,+.042,84,.3636,294,100.6,335,105.6,214,.5846,70
2014-03-25,346,The Citadel,SC,7-26,.0923,97.5,292,119.0,348,64.9,247,-.046,283,.3550,300,101.9,303,107.3,287,.5120,154
2014-03-25,347,Mississippi Valley St.,SWAC,9-23,.0888,93.7,332,114.8,332,72.7,6,+.011,158,.3239,332,99.3,347,105.9,234,.6533,33
2014-03-25,348,Abilene Christian,Slnd,11-20,.0809,94.7,325,117.0,342,64.9,253,-.045,281,.4573,192,105.0,134,106.6,264,.7953,4
2014-03-25,349,Presbyterian,BSth,6-26,.0741,95.2,319,118.6,347,65.6,220,-.018,222,.3271,331,102.0,301,108.6,329,.3384,326
2014-03-25,350,Grambling St.,SWAC,5-24,.0702,97.3,296,121.8,351,68.0,91,-.017,221,.3056,344,99.0,348,106.3,254,.6684,27
2014-03-25,351,Southern Utah,BSky,2-27,.0553,88.6,350,113.4,325,65.7,212,-.049,292,.4092,245,104.6,153,108.0,313,.6740,26
