Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2020-02-24,177,Princeton,Ivy,12-11,-0.36,105.9,92,106.3,268,65.9,287,+.020,132,-0.24,151,101.3,194,101.5,132,+0.10,178
2020-02-24,178,Drake,MVC,18-11,-0.47,101.8,180,102.3,185,67.6,208,+.084,20,-1.21,180,101.4,184,102.6,182,-5.97,336
2020-02-24,179,California,P12,11-16,-0.49,99.7,213,100.2,138,64.8,324,+.079,24,+7.27,44,105.3,47,98.1,49,+2.04,107
2020-02-24,180,St. Francis PA,NEC,19-8,-0.65,106.2,84,106.8,279,69.0,129,+.056,61,-6.78,326,98.5,315,105.3,318,+0.31,169
2020-02-24,181,Abilene Christian,Slnd,17-10,-0.73,98.3,240,99.0,114,68.3,169,-.040,272,-6.38,314,99.4,275,105.7,331,+5.63,34
2020-02-24,182,Delaware,CAA,20-9,-0.93,104.7,128,105.6,254,68.0,189,+.087,18,-4.35,259,100.7,224,105.1,309,-4.66,314
2020-02-24,183,Northern Illinois,MAC,16-11,-0.99,97.6,256,98.6,109,64.7,325,+.049,66,-2.39,221,101.7,164,104.1,269,-5.61,329
2020-02-24,184,Portland St.,BSky,14-14,-1.00,108.2,60,109.2,313,70.8,51,-.027,245,-0.86,170,101.3,197,102.1,164,+0.39,166
2020-02-24,185,Massachusetts,A10,12-15,-1.14,101.4,187,102.6,190,69.1,122,+.009,159,+3.35,91,102.9,113,99.5,78,+0.97,142
2020-02-24,186,Cal Baptist,WAC,19-8,-1.25,105.8,96,107.1,283,68.5,165,-.002,191,-8.71,347,97.5,342,106.2,341,-7.32,345
2020-02-24,187,William & Mary,CAA,20-10,-1.33,103.0,164,104.4,231,67.0,237,+.142,3,-2.25,216,101.8,161,104.0,262,-1.04,213
2020-02-24,188,Saint Peter's,MAAC,15-11,-1.38,96.0,282,97.3,86,67.9,192,-.011,215,-6.20,311,98.2,325,104.4,282,-4.14,301
2020-02-24,189,Ohio,MAC,13-14,-1.59,101.9,177,103.5,209,68.5,156,-.036,267,-0.54,159,101.4,178,101.9,150,-1.22,221
2020-02-24,190,UAB,CUSA,16-12,-1.82,100.4,201,102.2,184,65.1,316,+.037,89,-2.17,215,99.6,268,101.7,141,-5.31,327
2020-02-24,191,Tulane,Amer,12-15,-1.85,101.2,189,103.1,198,68.5,166,+.019,134,+2.26,108,102.2,140,99.9,89,-5.95,335
2020-02-24,192,Sacramento St.,BSky,14-12,-1.86,95.3,291,97.2,83,63.2,344,+.002,179,-1.87,202,101.3,188,103.2,219,-0.14,186
2020-02-24,193,Coastal Carolina,SB,14-15,-2.09,103.3,159,105.4,252,72.7,24,-.042,274,-1.03,175,101.5,174,102.5,180,-4.18,302
2020-02-24,194,Central Michigan,MAC,13-13,-2.13,103.0,165,105.2,248,73.4,11,-.021,235,+0.81,132,102.3,135,101.5,129,+2.03,108
2020-02-24,195,UTEP,CUSA,14-14,-2.23,95.1,297,97.4,87,67.3,223,-.011,212,-0.10,146,101.7,168,101.8,142,+0.83,151
2020-02-24,196,Sacred Heart,NEC,17-12,-2.24,101.5,185,103.7,216,69.1,121,-.002,192,-6.90,328,98.8,304,105.7,329,-4.27,305
2020-02-24,197,Florida Atlantic,CUSA,15-13,-2.30,97.1,264,99.4,121,68.8,143,+.003,175,-1.58,193,101.3,196,102.9,199,-3.63,290
2020-02-24,198,Prairie View A&M,SWAC,15-11,-2.37,96.0,281,98.4,108,70.1,75,+.010,155,-4.57,266,97.7,335,102.2,169,+9.95,11
2020-02-24,199,UTSA,CUSA,12-15,-2.41,105.8,95,108.2,299,72.5,25,-.043,277,+0.62,135,101.4,182,100.8,104,+1.62,123
2020-02-24,200,Rider,MAAC,15-12,-2.51,100.4,199,102.9,194,70.7,57,+.022,128,-4.84,274,98.4,322,103.2,218,-1.00,210
2020-02-24,201,Rice,CUSA,13-15,-2.57,106.1,86,108.7,307,69.8,89,+.007,164,+0.17,140,101.7,166,101.5,131,-0.62,195
2020-02-24,202,Sam Houston St.,Slnd,18-10,-2.67,100.3,204,103.0,196,71.0,47,-.035,265,-6.77,325,99.1,288,105.9,333,+4.63,45
2020-02-24,203,Loyola Marymount,WCC,10-18,-2.78,99.8,212,102.6,191,62.8,350,-.010,208,+3.90,86,105.1,52,101.2,115,-1.86,239
2020-02-24,204,Monmouth,MAAC,16-11,-2.81,98.2,241,101.1,156,72.4,27,+.087,17,-4.85,275,98.7,311,103.5,237,-1.19,220
2020-02-24,205,Northern Arizona,BSky,15-11,-2.91,104.4,138,107.3,286,66.9,246,+.094,13,-1.49,188,101.3,200,102.8,192,+0.76,156
2020-02-24,206,Nicholls St.,Slnd,18-10,-2.93,98.4,237,101.3,161,68.8,138,+.071,33,-4.21,256,99.1,294,103.3,224,+13.14,5
2020-02-24,207,Mercer,SC,15-14,-2.95,100.8,194,103.8,217,68.8,142,+.013,144,-1.57,192,101.4,176,103.0,206,-4.78,318
2020-02-24,208,East Carolina,Amer,11-17,-2.96,98.6,235,101.6,171,70.6,59,-.013,220,+0.41,136,101.0,214,100.6,100,-8.81,348
2020-02-24,209,Nebraska Omaha,Sum,15-14,-3.20,103.1,163,106.3,270,69.1,124,+.066,38,-0.69,168,103.7,94,104.4,278,+4.31,48
2020-02-24,210,Hawaii,BW,15-11,-3.34,98.0,249,101.3,162,68.4,167,+.038,86,-4.46,263,100.2,246,104.7,292,-3.54,287
2020-02-24,211,Air Force,MWC,10-18,-3.35,107.4,68,110.8,324,69.2,117,-.088,332,+1.52,119,102.7,122,101.1,114,-3.13,275
2020-02-24,212,Lafayette,Pat,17-10,-3.39,99.9,211,103.3,201,67.0,235,+.059,49,-5.72,302,100.4,239,106.2,339,-3.23,279
2020-02-24,213,Arkansas St.,SB,15-14,-3.43,104.4,137,107.8,293,66.8,248,+.051,64,-0.69,167,101.5,173,102.2,168,+0.05,181
2020-02-24,214,Dartmouth,Ivy,10-15,-3.87,94.4,304,98.3,104,65.7,295,-.086,329,-1.37,184,100.6,229,102.0,153,-2.44,256
2020-02-24,215,San Diego,WCC,9-20,-3.93,93.6,315,97.5,91,70.1,74,-.030,254,+4.41,80,105.0,53,100.6,99,+1.85,114
2020-02-24,216,George Washington,A10,12-15,-3.98,100.3,203,104.3,227,66.4,267,+.030,106,-0.64,165,101.2,206,101.8,145,-6.00,337
2020-02-24,217,Montana St.,BSky,14-13,-3.98,96.5,272,100.5,143,67.1,229,+.031,104,-1.78,199,101.7,163,103.5,238,+1.03,139
2020-02-24,218,American,Pat,14-13,-4.09,100.3,205,104.4,230,68.6,155,+.004,173,-4.72,271,100.5,236,105.2,315,-2.22,248
2020-02-24,219,UC Davis,BW,13-16,-4.17,104.5,135,108.7,306,68.0,188,-.021,237,-2.01,210,100.7,225,102.7,188,+0.65,159
2020-02-24,220,UC Riverside,BW,15-14,-4.39,95.8,286,100.1,135,63.1,345,-.044,284,-4.70,269,100.0,252,104.7,291,-3.49,286
2020-02-24,221,Robert Morris,NEC,16-14,-4.47,99.4,223,103.8,220,66.2,271,+.002,180,-5.59,295,99.3,279,104.9,307,+1.67,120
2020-02-24,222,Seattle,WAC,14-14,-4.77,99.5,221,104.3,225,70.0,80,-.035,266,-5.21,284,99.3,280,104.5,287,-3.31,281
2020-02-24,223,Illinois Chicago,Horz,14-15,-4.82,96.2,277,101.0,152,68.5,158,+.011,151,-3.79,249,99.7,258,103.5,239,-0.55,193
2020-02-24,224,Illinois St.,MVC,9-19,-4.88,98.3,238,103.2,199,68.1,182,+.009,160,+2.38,105,103.3,103,100.9,107,+0.54,163
2020-02-24,225,Merrimack,NEC,19-11,-4.89,93.1,323,98.0,101,63.0,348,+.137,4,-5.23,285,99.5,270,104.7,296,+0.03,182
2020-02-24,226,Green Bay,Horz,14-15,-5.30,105.3,107,110.6,322,73.5,10,+.039,84,-2.13,213,100.8,222,103.0,203,+4.65,44
2020-02-24,227,Brown,Ivy,13-10,-5.34,96.5,273,101.8,174,69.7,96,+.134,5,-1.43,186,100.7,226,102.1,159,-1.77,236
2020-02-24,228,Louisiana,SB,11-17,-5.38,100.2,207,105.6,255,70.9,48,-.007,202,-0.09,145,101.9,156,101.9,149,-1.80,238
2020-02-24,229,Iona,MAAC,10-13,-5.70,101.1,192,106.8,277,68.5,163,-.037,269,-5.24,286,97.6,336,102.9,200,+0.19,172
2020-02-24,230,North Dakota,Sum,13-15,-5.70,101.6,181,107.3,287,69.3,111,+.047,68,+0.04,143,103.4,99,103.4,233,+6.83,23
2020-02-24,231,Youngstown St.,Horz,16-13,-5.81,102.1,175,107.9,297,66.4,265,+.038,85,-5.90,306,99.2,282,105.1,313,-2.58,261
2020-02-24,232,Drexel,CAA,13-16,-5.86,100.5,198,106.3,272,67.6,210,+.007,170,-2.50,223,101.2,204,103.7,247,-1.08,215
2020-02-24,233,Bryant,NEC,14-15,-6.11,97.2,261,103.3,204,70.4,64,-.052,303,-6.92,330,97.5,341,104.5,284,-2.31,251
2020-02-24,234,Gardner Webb,BSth,12-15,-6.23,100.1,209,106.3,271,66.5,259,-.081,325,-5.41,288,100.2,247,105.6,327,+5.84,31
2020-02-24,235,New Hampshire,AE,13-13,-6.64,94.3,305,100.9,150,68.5,159,+.026,120,-4.56,264,98.5,317,103.0,211,-3.61,289
2020-02-24,236,Jacksonville,ASun,13-16,-6.66,95.1,296,101.8,173,66.2,276,-.071,316,-6.10,308,98.3,323,104.4,283,-2.52,259
2020-02-24,237,UMBC,AE,14-14,-6.73,96.3,276,103.0,197,66.7,251,+.008,162,-3.48,241,99.4,274,102.9,198,-0.07,184
2020-02-24,238,Lamar,Slnd,15-13,-6.74,94.6,302,101.3,163,69.8,90,+.032,100,-5.42,289,99.5,272,104.9,306,+2.61,88
2020-02-24,239,Eastern Illinois,OVC,14-14,-6.79,97.9,253,104.7,236,68.9,134,-.080,322,-8.39,346,98.9,300,107.3,352,-5.92,333
2020-02-24,240,UMKC,WAC,14-14,-6.80,96.5,271,103.3,202,65.1,315,+.059,50,-2.35,219,102.1,145,104.4,279,+3.18,74
2020-02-24,241,Oakland,Horz,12-17,-6.82,98.2,245,105.0,244,65.7,293,-.010,210,-2.76,228,101.0,215,103.8,250,+3.74,60
2020-02-24,242,UT Rio Grande Valley,WAC,12-15,-7.02,97.9,251,104.9,241,70.1,76,-.049,297,-2.70,224,100.9,219,103.6,242,+5.39,37
2020-02-24,243,Canisius,MAAC,10-17,-7.02,97.4,259,104.4,232,69.6,100,-.044,281,-3.58,245,99.1,287,102.7,190,-0.79,201
2020-02-24,244,Utah Valley,WAC,11-17,-7.08,97.0,267,104.0,223,70.4,65,-.087,330,-3.81,252,100.2,245,104.1,265,-0.96,208
2020-02-24,245,Norfolk St.,MEAC,13-14,-7.10,94.5,303,101.6,170,66.6,256,-.084,328,-8.21,343,97.2,346,105.4,322,+2.31,98
2020-02-24,246,Army,Pat,14-13,-7.23,99.0,227,106.2,267,69.3,112,+.044,73,-6.53,318,99.7,265,106.2,340,-6.50,342
2020-02-24,247,Manhattan,MAAC,11-14,-7.37,92.3,327,99.6,126,66.2,272,-.013,221,-5.64,297,98.6,312,104.3,274,-4.21,303
2020-02-24,248,Grand Canyon,WAC,12-15,-7.42,103.5,155,110.9,326,68.0,187,+.016,138,-4.90,277,98.7,310,103.6,240,-2.54,260
2020-02-24,249,Western Michigan,MAC,11-16,-7.48,98.5,236,106.0,260,66.5,262,+.059,52,+0.35,137,102.1,141,101.8,144,-1.18,219
2020-02-24,250,Louisiana Monroe,SB,9-18,-7.50,95.7,287,103.2,200,64.6,329,-.048,293,+0.28,138,102.4,133,102.2,167,+0.82,152
2020-02-24,251,Southern Miss,CUSA,9-19,-7.59,96.1,280,103.7,212,67.0,238,-.002,189,+3.59,89,104.7,69,101.1,113,+9.82,12
2020-02-24,252,Bucknell,Pat,11-18,-7.61,95.8,285,103.4,207,69.3,110,-.017,227,-3.27,238,101.1,211,104.3,277,+2.60,89
2020-02-24,253,Cal St. Northridge,BW,11-17,-7.69,105.0,115,112.7,336,70.1,77,+.020,133,-0.17,149,102.8,115,103.0,207,+4.24,51
2020-02-24,254,LIU,NEC,13-16,-7.84,97.9,250,105.8,258,72.8,23,-.005,196,-6.13,309,99.2,283,105.4,321,+0.11,177
2020-02-24,255,VMI,SC,8-21,-7.87,100.7,195,108.5,304,66.8,247,-.138,350,-1.60,194,101.8,162,103.4,227,-5.81,332
2020-02-24,256,Miami OH,MAC,10-16,-7.94,100.4,200,108.3,300,67.8,200,+.000,184,-0.34,154,101.7,165,102.0,154,-3.46,283
2020-02-24,257,Loyola MD,Pat,15-14,-8.00,101.1,191,109.1,312,70.5,61,+.058,54,-6.48,317,99.5,271,106.0,335,-7.20,344
2020-02-24,258,Hartford,AE,15-14,-8.03,93.4,318,101.4,167,67.9,196,+.046,71,-6.20,310,98.7,309,104.9,303,-4.95,324
2020-02-24,259,Central Arkansas,Slnd,10-18,-8.05,98.1,248,106.1,264,73.3,12,+.005,172,-0.94,172,101.8,160,102.7,191,+13.66,3
2020-02-24,260,Tennessee St.,OVC,16-13,-8.06,97.3,260,105.4,250,69.8,88,+.061,46,-5.93,307,99.4,273,105.3,319,-0.73,198
2020-02-24,261,Texas Southern,SWAC,13-13,-8.07,98.9,228,107.0,282,72.4,28,+.121,6,-1.83,201,99.4,277,101.2,117,+14.51,2
2020-02-24,262,Milwaukee,Horz,12-16,-8.18,95.3,295,103.4,208,70.0,78,+.012,148,-4.74,272,100.3,243,105.1,310,-2.99,269
2020-02-24,263,Saint Joseph's,A10,5-22,-8.19,100.5,197,108.7,309,71.0,46,+.011,152,+6.34,59,105.1,51,98.7,68,+4.48,46
2020-02-24,264,Lipscomb,ASun,13-15,-8.31,99.6,215,107.9,296,68.7,152,+.015,141,-4.90,278,98.4,321,103.3,226,+2.67,86
2020-02-24,265,Navy,Pat,13-14,-8.32,97.8,255,106.1,262,62.1,351,+.031,105,-5.66,299,99.1,289,104.8,299,-3.83,296
2020-02-24,266,Weber St.,BSky,11-16,-8.53,98.3,239,106.8,278,67.4,221,+.042,77,+1.15,124,102.1,144,100.9,109,+5.35,39
2020-02-24,267,Campbell,BSth,14-15,-8.63,96.1,279,104.7,237,65.3,308,-.044,283,-7.74,338,98.9,301,106.7,349,-4.68,315
2020-02-24,268,Quinnipiac,MAAC,12-14,-8.72,100.0,210,108.8,310,68.4,168,+.009,157,-6.37,313,97.8,332,104.2,272,-6.89,343
2020-02-24,269,Jacksonville St.,OVC,12-17,-8.72,95.1,298,103.8,219,68.3,171,-.083,326,-7.57,335,99.1,291,106.7,350,-2.41,254
2020-02-24,270,Albany,AE,14-14,-8.85,93.6,316,102.4,186,68.8,141,+.032,101,-6.67,322,97.8,333,104.5,285,-4.37,307
2020-02-24,271,Cornell,Ivy,6-17,-8.89,99.6,219,108.4,302,64.5,331,-.134,349,-0.41,156,101.0,217,101.4,124,-0.33,190
2020-02-24,272,Cal St. Bakersfield,WAC,11-17,-8.95,96.3,274,105.3,249,64.7,327,-.051,302,-3.11,235,101.3,191,104.4,280,+2.90,81
2020-02-24,273,Purdue Fort Wayne,Sum,12-17,-8.97,95.9,283,104.9,240,67.4,218,-.028,247,-3.13,236,103.2,104,106.3,342,-2.99,268
2020-02-24,274,North Carolina Central,MEAC,13-13,-9.06,93.0,324,102.1,181,65.9,286,+.007,167,-5.89,305,98.2,326,104.1,267,+6.72,24
2020-02-24,275,Cal St. Fullerton,BW,10-17,-9.08,95.9,284,105.0,243,68.5,157,+.022,129,-1.87,203,100.7,227,102.5,179,+2.08,104
2020-02-24,276,San Jose St.,MWC,7-21,-9.23,97.5,257,106.7,275,72.9,20,+.008,161,+4.27,83,105.5,45,101.2,120,+2.32,97
2020-02-24,277,Fordham,A10,7-19,-9.27,86.8,349,96.1,69,63.5,340,-.073,318,-2.38,220,100.8,223,103.2,217,-13.17,353
2020-02-24,278,McNeese St.,Slnd,12-15,-9.32,102.9,166,112.2,334,68.8,139,-.065,312,-6.28,312,98.4,320,104.7,295,+6.89,22
2020-02-24,279,Wyoming,MWC,7-21,-9.49,91.5,332,101.0,154,65.5,305,-.030,252,+3.05,96,104.8,64,101.8,143,-3.28,280
2020-02-24,280,Columbia,Ivy,6-20,-9.51,95.4,290,104.9,239,68.8,144,-.146,351,-1.52,190,100.5,234,102.0,155,-2.50,257
2020-02-24,281,North Alabama,ASun,11-16,-9.58,94.0,309,103.6,211,70.3,68,-.034,263,-4.58,268,99.3,278,103.9,257,+0.97,141
2020-02-24,282,Troy,SB,9-20,-9.74,95.4,289,105.1,246,69.5,104,-.029,249,-1.04,176,101.7,167,102.7,187,-2.64,262
2020-02-24,283,Elon,CAA,11-19,-9.90,100.3,202,110.2,321,66.2,275,-.032,259,-1.82,200,101.3,198,103.1,212,+1.01,140
2020-02-24,284,UMass Lowell,AE,11-17,-10.05,102.5,172,112.5,335,70.5,63,-.043,279,-6.62,320,97.2,345,103.8,251,-5.38,328
2020-02-24,285,Eastern Kentucky,OVC,14-15,-10.09,97.0,266,107.1,284,74.5,4,+.068,36,-5.71,300,99.1,290,104.8,300,+0.95,144
2020-02-24,286,Portland,WCC,9-20,-10.23,93.6,317,103.8,218,69.2,120,-.007,203,+0.90,130,102.8,116,101.9,148,-4.82,320
2020-02-24,287,Evansville,MVC,9-20,-10.24,97.2,262,107.5,288,67.5,212,+.027,113,+0.03,144,102.1,142,102.1,160,-4.63,312
2020-02-24,288,Middle Tennessee,CUSA,7-21,-10.32,98.7,232,109.0,311,69.7,92,-.006,199,+1.96,111,102.9,112,100.9,110,+4.36,47
2020-02-24,289,North Carolina A&T,MEAC,14-14,-10.52,89.9,343,100.4,141,73.5,9,+.067,37,-6.91,329,97.4,344,104.3,275,+4.19,52
2020-02-24,290,Fairfield,MAAC,11-16,-10.61,90.1,342,100.7,149,63.3,343,+.073,30,-4.38,260,99.7,262,104.1,266,-1.27,224
2020-02-24,291,Idaho St.,BSky,6-19,-10.63,99.4,222,110.0,318,66.9,240,-.005,197,+0.26,139,101.9,155,101.6,135,+3.69,64
2020-02-24,292,Stetson,ASun,15-14,-10.84,96.3,275,107.2,285,63.0,347,+.117,8,-5.57,294,98.5,318,104.0,263,-2.77,265
2020-02-24,293,Mount St. Mary's,NEC,11-18,-10.89,95.3,294,106.2,266,63.1,346,-.055,305,-6.39,315,98.8,305,105.2,314,-2.51,258
2020-02-24,294,Southern,SWAC,12-15,-10.97,95.3,292,106.3,269,66.5,258,-.016,224,-6.46,316,97.6,340,104.0,261,+6.72,25
2020-02-24,295,Northwestern St.,Slnd,12-13,-10.97,94.7,301,105.7,256,71.8,34,+.025,121,-6.74,324,99.9,255,106.6,347,+5.64,33
2020-02-24,296,Long Beach St.,BW,10-18,-11.03,93.9,311,104.9,242,70.7,56,+.106,11,+2.36,106,102.8,117,100.4,95,+7.74,17
2020-02-24,297,Jackson St.,SWAC,10-17,-11.11,91.8,331,103.0,195,68.5,160,-.046,286,-4.72,270,99.0,299,103.7,244,+7.56,18
2020-02-24,298,Fairleigh Dickinson,NEC,9-18,-11.11,101.1,190,112.2,333,68.5,161,-.048,292,-4.56,265,99.1,293,103.6,241,+3.72,61
2020-02-24,299,UNC Asheville,BSth,13-14,-11.19,98.2,243,109.4,314,70.9,50,-.000,187,-9.15,352,99.0,295,108.2,353,-3.12,274
2020-02-24,300,Bethune Cookman,MEAC,14-13,-11.24,95.5,288,106.7,274,73.1,14,+.012,149,-9.03,351,96.1,350,105.1,311,+1.67,119
2020-02-24,301,James Madison,CAA,9-18,-11.37,98.7,233,110.0,319,72.9,19,-.010,209,-3.79,250,99.6,267,103.4,234,-3.65,291
2020-02-24,302,Texas A&M Corpus Chris,Slnd,10-17,-11.58,92.8,325,104.3,229,65.6,299,-.008,205,-4.43,262,99.5,269,104.0,260,+0.83,150
2020-02-24,303,UNC Wilmington,CAA,9-20,-11.83,91.8,330,103.7,214,68.1,184,+.021,131,-0.37,155,102.9,109,103.3,223,+1.91,112
2020-02-24,304,Detroit,Horz,7-22,-11.91,98.7,230,110.7,323,69.0,127,-.051,299,-2.08,212,101.1,213,103.1,213,+4.14,53
2020-02-24,305,Marist,MAAC,7-18,-12.20,90.2,340,102.4,188,65.4,307,-.093,335,-7.03,331,97.1,347,104.1,268,-8.91,350
2020-02-24,306,Florida Gulf Coast,ASun,9-20,-12.30,90.2,341,102.5,189,65.7,294,-.030,251,-3.32,240,99.7,260,103.0,209,+0.72,157
2020-02-24,307,Grambling St.,SWAC,14-13,-12.37,93.8,313,106.2,265,68.8,145,+.075,26,-6.83,327,97.8,334,104.6,290,+5.28,41
2020-02-24,308,NJIT,ASun,8-19,-12.45,94.2,308,106.7,273,66.9,242,-.062,310,-4.00,254,99.9,254,103.9,255,+0.32,168
2020-02-24,309,Longwood,BSth,13-17,-12.52,92.1,328,104.7,235,68.2,177,-.024,240,-9.22,353,97.4,343,106.6,348,-5.75,331
2020-02-24,310,Niagara,MAAC,9-18,-12.53,99.6,216,112.2,332,65.8,291,+.051,65,-2.35,218,99.2,284,101.6,133,+4.12,54
2020-02-24,311,St. Francis NY,NEC,12-16,-12.58,94.3,306,106.8,280,69.9,84,+.033,96,-7.31,334,98.0,330,105.3,316,-6.23,340
2020-02-24,312,Denver,Sum,6-22,-12.68,95.3,293,108.0,298,70.8,54,-.043,278,-1.50,189,103.1,106,104.6,288,-1.25,223
2020-02-24,313,Morgan St.,MEAC,14-14,-12.72,93.4,319,106.1,263,69.2,119,+.054,63,-8.89,350,96.7,348,105.6,328,-0.01,183
2020-02-24,314,Lehigh,Pat,8-20,-12.79,96.8,269,109.5,317,68.3,174,-.002,194,-1.89,204,101.9,154,103.8,249,+5.52,35
2020-02-24,315,Samford,SC,9-21,-12.88,98.2,242,111.1,329,71.8,35,-.009,206,+1.06,128,103.4,101,102.3,170,+0.84,149
2020-02-24,316,Idaho,BSky,7-20,-12.90,90.7,337,103.6,210,69.3,109,-.025,243,-1.44,187,101.9,150,103.4,230,-1.98,242
2020-02-24,317,Florida A&M,MEAC,11-14,-12.91,94.9,299,107.8,294,68.9,136,+.109,10,-5.45,291,97.6,338,103.0,210,+8.26,15
2020-02-24,318,Cleveland St.,Horz,10-19,-13.06,92.0,329,105.0,245,67.0,239,+.041,79,-2.70,225,101.1,208,103.8,254,+3.21,72
2020-02-24,319,Charleston Southern,BSth,13-15,-13.30,94.3,307,107.6,290,66.9,243,+.057,57,-7.59,337,98.7,307,106.3,343,+0.40,165
2020-02-24,320,Morehead St.,OVC,13-16,-13.71,94.0,310,107.7,292,67.3,224,+.027,112,-8.09,342,97.9,331,106.0,334,-4.41,309
2020-02-24,321,Hampton,BSth,13-15,-13.79,102.9,167,116.7,347,71.4,39,+.088,16,-5.60,296,98.9,302,104.5,286,+1.67,122
2020-02-24,322,New Orleans,Slnd,8-18,-13.88,98.9,229,112.8,337,69.2,114,-.057,306,-2.94,232,101.0,216,103.9,256,+15.42,1
2020-02-24,323,Cal Poly,BW,7-20,-14.38,93.3,320,107.7,291,68.1,180,-.013,218,-0.54,160,102.7,123,103.2,220,+6.16,28
2020-02-24,324,Alcorn St.,SWAC,12-13,-15.03,96.2,278,111.2,330,69.6,98,+.009,158,-7.59,336,95.4,353,103.0,205,+9.20,13
2020-02-24,325,Wagner,NEC,8-19,-15.72,97.5,258,113.2,338,67.5,216,-.020,232,-5.21,283,98.5,319,103.7,245,+2.60,90
2020-02-24,326,USC Upstate,BSth,11-18,-15.78,93.7,314,109.4,315,68.9,137,+.027,111,-5.88,304,100.0,251,105.9,332,+2.10,103
2020-02-24,327,Alabama St.,SWAC,8-18,-15.91,86.9,348,102.8,193,68.7,151,+.022,130,-4.24,257,99.0,297,103.2,221,+10.64,9
2020-02-24,328,IUPUI,Horz,6-23,-16.03,97.9,252,113.9,343,70.8,53,-.084,327,-2.72,226,100.5,238,103.2,215,+0.81,154
2020-02-24,329,Coppin St.,MEAC,9-20,-16.08,89.8,344,105.9,259,72.9,17,+.013,146,-7.14,333,97.6,339,104.7,294,+2.68,85
2020-02-24,330,The Citadel,SC,6-21,-16.12,94.8,300,110.9,327,74.0,6,+.015,140,-0.10,147,102.7,121,102.8,194,-2.13,244
2020-02-24,331,Western Illinois,Sum,5-19,-16.13,98.1,247,114.2,344,71.3,41,-.075,319,-3.54,243,101.9,149,105.5,325,-4.95,323
2020-02-24,332,South Carolina St.,MEAC,11-14,-16.72,96.7,270,113.4,340,67.2,226,+.062,44,-8.82,349,96.2,349,105.0,308,+1.09,138
2020-02-24,333,Maine,AE,7-20,-16.80,91.1,336,107.9,295,65.4,306,-.018,229,-2.84,229,99.1,292,101.9,147,+0.11,176
2020-02-24,334,Tennessee Martin,OVC,8-19,-16.80,104.5,136,121.3,352,68.2,175,+.041,81,-3.19,237,100.6,232,103.8,248,+5.20,42
2020-02-24,335,Presbyterian,BSth,9-20,-17.01,96.8,268,113.9,342,66.9,244,+.009,156,-5.82,303,99.7,261,105.5,326,-1.79,237
2020-02-24,336,Southeastern Louisiana,Slnd,6-21,-17.53,91.2,334,108.7,308,71.5,36,-.047,288,-3.57,244,99.9,253,103.5,236,+4.94,43
2020-02-24,337,Binghamton,AE,9-18,-17.55,98.7,231,116.3,345,68.2,179,+.057,58,-4.43,261,99.0,298,103.4,231,-1.43,231
2020-02-24,338,Tennessee Tech,OVC,9-20,-17.97,90.4,338,108.4,301,67.1,233,+.046,69,-5.65,298,100.1,249,105.7,330,+1.96,110
2020-02-24,339,SIU Edwardsville,OVC,7-22,-18.00,91.5,333,109.5,316,68.9,135,-.034,261,-5.36,287,100.1,248,105.5,324,-0.33,191
2020-02-24,340,Alabama A&M,SWAC,7-17,-18.30,90.3,339,108.6,305,67.4,219,+.005,171,-8.21,344,96.0,351,104.3,273,+2.15,102
2020-02-24,341,Southeast Missouri St.,OVC,7-22,-18.97,93.1,322,112.1,331,67.1,230,-.002,193,-5.43,290,99.4,276,104.8,297,-0.81,204
2020-02-24,342,High Point,BSth,9-20,-19.28,93.9,312,113.2,339,65.9,285,+.059,53,-4.81,273,100.5,237,105.3,317,+3.27,69
2020-02-24,343,Houston Baptist,Slnd,3-22,-19.51,102.0,176,121.5,353,76.1,2,+.011,153,-1.41,185,101.1,209,102.5,178,+13.35,4
2020-02-24,344,Holy Cross,Pat,3-26,-20.92,97.1,263,118.1,349,67.8,198,-.025,241,-2.91,231,100.4,240,103.3,225,+0.18,173
2020-02-24,345,Incarnate Word,Slnd,9-18,-22.14,88.9,347,111.1,328,66.0,280,+.092,15,-6.64,321,98.7,308,105.4,320,-2.99,270
2020-02-24,346,Central Connecticut,NEC,4-25,-24.07,89.5,345,113.5,341,68.8,140,-.005,195,-3.97,253,99.7,259,103.7,243,+1.28,131
2020-02-24,347,Maryland Eastern Shore,MEAC,5-22,-24.16,83.4,351,107.5,289,67.2,228,+.007,168,-2.95,233,98.5,316,101.4,126,+8.43,14
2020-02-24,348,Arkansas Pine Bluff,SWAC,3-23,-25.46,77.9,353,103.3,203,66.0,282,-.020,233,-2.90,230,99.2,281,102.2,166,+11.61,8
2020-02-24,349,Delaware St.,MEAC,3-23,-25.53,91.1,335,116.6,346,74.1,5,-.038,271,-8.72,348,95.9,352,104.6,289,-3.07,273
2020-02-24,350,Howard,MEAC,2-25,-25.59,92.7,326,118.3,350,70.2,73,-.048,294,-6.54,319,97.6,337,104.1,270,+0.80,155
2020-02-24,351,Kennesaw St.,ASun,1-26,-27.82,83.0,352,110.8,325,68.1,181,-.050,298,-1.62,196,101.4,180,103.0,208,+3.95,59
