week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
8,2011,Oregon State,Pac-12,60,9,0.3075192601426735,18.451155608560413,0.55,0.9751636992247804,1.0,0.1333333333333333,3.863333333333333,116,1.6,48.0,0.7666666666666667,23.0,9,0.0,65.7,1.75,0.0166666666666666,0.0,0.0166666666666666,0.7333333333333333,0.048378889706932,0.4772727272727273,0.7381906369339275,0.2666666666666666,1.0201552788409625,0.75,1.3898665582337728,0.5,0.0963759254959792,2.8912777648793773,0.5333333333333333,0.6067708772957953,0.4666666666666667,0.6157525953161864,17.24107266885322,0.5357142857142857,1.6102175241904808,53,9,0.0906899111406713,4.806565290455581,0.3962264150943396,1.1870093805882025,0.2857142857142857,0.1739130434782608,3.3304347826086955,77,1.3043478260869563,30.0,0.0434782608695652,1.0,5,0.0,72.3,-1.197,0.0188679245283018,0.0,0.0188679245283018,0.7547169811320755,-0.0703524138849864,0.35,1.1496620958618538,0.2452830188679245,0.5862047573734647,5.361534483229316,0.5384615384615384,1.2617039500409,0.4339622641509434,-0.0241290953379884,-0.5549691927737345,0.4782608695652174,0.7820690162357343,0.5660377358490566,0.1787178161076438,5.361534483229316,0.3333333333333333,1.6324437813759174
8,2011,Penn State,Big Ten,64,9,0.1365297590106604,8.737904576682268,0.453125,0.8393965138088878,1.0,0.1944444444444444,3.1166666666666667,112,1.222222222222222,44.0,1.6388888888888888,59.0,9,0.0,59.4,2.072,,,,0.75,0.0303633944007493,0.4791666666666667,0.6431275195734898,0.25,0.4550288528403937,0.375,1.5917609917112467,0.5625,0.1012709864516504,3.645755512259417,0.4722222222222222,0.7845158518208423,0.40625,0.2111912163138252,5.490971624159456,0.3846153846153846,1.1404551979240032,74,12,0.1688334656072012,12.493676454932896,0.4864864864864865,0.8576301496649146,0.5,0.1785714285714285,3.317857142857143,93,1.0714285714285714,30.0,1.3928571428571428,39.0,7,0.0,73.5,-1.127,0.0135135135135135,0.0,0.0135135135135135,0.7027027027027027,-0.1098227692282347,0.5,0.3827209671116099,0.2972972972972973,0.827475475218232,10.85286633252455,0.4545454545454545,2.0923940243035064,0.3783783783783784,0.0931071891376454,2.6070012958540723,0.5,0.734843958765843,0.6081081081081081,0.2411748073894344,10.85286633252455,0.4666666666666667,1.0263362446981357
8,2011,Purdue,Big Ten,64,13,0.03067891080935,1.9634502917984047,0.34375,1.1504978736410667,0.6,0.175,2.3725,95,0.625,25.0,0.05,2.0,3,0.0,72.2,1.272,,,,0.671875,-0.0782903842919582,0.3720930232558139,0.9334425166007446,0.328125,0.2538065150644099,0.2857142857142857,1.7293121590819254,0.625,-0.263215171138436,-10.52860684553744,0.25,0.61068543574262,0.375,0.5205023807223269,12.492057137335845,0.5,1.6003415718897722,72,13,0.0529136145065589,3.8097802444722415,0.3611111111111111,0.904833782826555,1.0,0.2222222222222222,2.5148148148148146,68,1.037037037037037,28.0,0.5925925925925926,16.0,4,0.0,73.7,-1.208,0.0138888888888888,0.0,0.0138888888888888,0.6666666666666666,0.094029791255922,0.5,0.9289146750998633,0.3333333333333333,-0.0293187389921674,4.162515475568037,0.0833333333333333,0.6158630755468568,0.375,-0.0130642678183627,-0.3527352310957953,0.2222222222222222,0.9400600194465396,0.625,0.0925003439015119,4.162515475568037,0.4444444444444444,0.8942659118405597
8,2011,Rice,American Athletic,77,14,-0.0127270435881517,-0.979982356287687,0.3766233766233766,0.9277418959034456,0.6,0.1290322580645161,2.9612903225806453,92,0.7096774193548387,22.0,0.2903225806451613,9.0,4,0.0,71.3,1.305,0.0259740259740259,0.0,0.0259740259740259,0.6753246753246753,-0.1104963484155521,0.4038461538461538,0.705162524138857,0.3246753246753247,0.1906331104528409,0.32,1.5120127467854905,0.4025974025974026,0.0976848690167485,3.028230939519204,0.3870967741935484,0.9999351180169584,0.5714285714285714,-0.0692375120766227,-3.0464505313714,0.3409090909090909,1.057803755295461,72,15,0.0167980587267829,1.2094602283283715,0.3611111111111111,1.0930935659590018,0.75,0.3,1.8775,75,0.725,29.0,1.25,50.0,9,0.7777777777777778,68.6,-1.569,,,,0.6388888888888888,-0.0569860554694897,0.4130434782608695,0.7197874048231063,0.3611111111111111,0.1473391838432654,8.611421195278405,0.2692307692307692,2.106353146185004,0.5555555555555556,-0.2069086408756563,-8.276345635026255,0.3,0.7233093458939573,0.4305555555555556,0.2777877804928518,8.611421195278405,0.4193548387096774,1.4512566073946411
8,2011,Rutgers,Big Ten,61,10,-0.0064832547975166,-0.3954785426485175,0.4426229508196721,0.7261430460002353,0.4,0.3214285714285714,2.2607142857142857,63,0.7857142857142857,22.0,0.6785714285714286,19.0,6,0.0,67.8,1.511,0.0491803278688524,0.0,0.0491803278688524,0.6721311475409836,-0.1817856081303711,0.4390243902439024,0.4496325740913274,0.3278688524590163,0.352886569534835,0.45,1.279163989818051,0.4590163934426229,-0.230719719701063,-6.4601521516297655,0.3571428571428571,0.5693883741544467,0.5409836065573771,0.1837779881509469,6.064673608981248,0.5151515151515151,0.818351676497758,51,10,0.0930042725362582,4.74321789934917,0.4313725490196078,1.1656286343632598,0.6,0.2727272727272727,2.83030303030303,93,1.5151515151515151,50.0,1.7272727272727273,57.0,6,0.0,66.6,-1.707,0.0196078431372549,0.0,0.0196078431372549,0.6666666666666666,0.01688870857973,0.4705882352941176,0.8990468222401619,0.3333333333333333,0.2452354004493146,2.0198334614825275,0.3529411764705882,1.876513466691521,0.6470588235294118,0.0409312371377714,1.3507308255464574,0.4545454545454545,0.8390145416827699,0.3333333333333333,0.1188137330283839,2.0198334614825275,0.3529411764705882,1.947659703071664
8,2011,SMU,ACC,57,11,0.0413124549194656,2.354809930409539,0.4210526315789473,1.0479290003111084,0.0,0.1739130434782608,3.4565217391304346,80,1.391304347826087,32.0,2.6956521739130435,62.0,3,0.0,79.3,0.701,0.0350877192982456,0.0,0.0350877192982456,0.6666666666666666,-0.0007750015610393,0.5,0.689406584278242,0.3333333333333333,0.1254873678804755,0.2631578947368421,2.410314181236001,0.4035087719298245,0.2421126901865412,5.568591874290449,0.4782608695652174,1.0629050593193297,0.5789473684210527,-0.064549348132827,-2.130128488383292,0.3636363636363636,1.211832817537633,94,10,0.0966876735693484,9.088641315518752,0.5106382978723404,0.8304899603535063,0.75,0.2340425531914893,2.58936170212766,122,0.574468085106383,27.0,0.0212765957446808,1.0,8,0.0,67.5,-1.651,0.0106382978723404,0.0,0.0106382978723404,0.6808510638297872,-0.0052605929089559,0.515625,0.5936772390759689,0.3191489361702128,0.3141773087230644,18.14556078406233,0.5,1.3514779471640888,0.5,-0.1628347484281431,-7.653233176122726,0.425531914893617,0.3571074868811904,0.4787234042553192,0.4032346840902739,18.14556078406233,0.5777777777777777,1.3125021019909748
8,2011,Southern Miss,Sun Belt,94,10,0.0966876735693484,9.088641315518752,0.5106382978723404,0.8304899603535063,0.75,0.2340425531914893,2.58936170212766,122,0.574468085106383,27.0,0.0212765957446808,1.0,8,0.0,67.5,1.651,0.0106382978723404,0.0,0.0106382978723404,0.6808510638297872,-0.0052605929089559,0.515625,0.5936772390759689,0.3191489361702128,0.3141773087230644,0.5,1.3514779471640888,0.5,-0.1628347484281431,-7.653233176122726,0.425531914893617,0.3571074868811904,0.4787234042553192,0.4032346840902739,18.14556078406233,0.5777777777777777,1.3125021019909748,57,11,0.0413124549194656,2.354809930409539,0.4210526315789473,1.0479290003111084,0.0,0.1739130434782608,3.4565217391304346,80,1.391304347826087,32.0,2.6956521739130435,62.0,3,0.0,79.3,-0.701,0.0350877192982456,0.0,0.0350877192982456,0.6666666666666666,-0.0007750015610393,0.5,0.689406584278242,0.3333333333333333,0.1254873678804755,-2.130128488383292,0.2631578947368421,2.410314181236001,0.4035087719298245,0.2421126901865412,5.568591874290449,0.4782608695652174,1.0629050593193297,0.5789473684210527,-0.064549348132827,-2.130128488383292,0.3636363636363636,1.211832817537633
8,2011,South Florida,American Athletic,82,14,0.1936550634393022,15.879715202022783,0.4634146341463415,1.0470480447474346,0.5,0.21875,2.734375,88,0.96875,31.0,0.53125,17.0,7,0.0,72.1,1.201,0.0121951219512195,0.0,0.0121951219512195,0.7439024390243902,0.0950865222391627,0.4918032786885246,0.861434217934316,0.2560975609756097,0.4799732069254216,0.3809523809523809,1.743099895296629,0.3902439024390244,0.0442627169360172,1.4164069419525518,0.40625,0.7333176171312378,0.5853658536585366,0.3056258753392791,14.6700420162854,0.4791666666666667,1.3244100188657213,72,14,0.1709937595192566,12.31155068538648,0.4583333333333333,1.103805821021138,0.4,0.3548387096774194,2.838709677419355,88,1.064516129032258,33.0,0.1935483870967742,6.0,8,0.0,70.8,-1.291,0.0277777777777777,0.0,0.0277777777777777,0.7083333333333334,0.0536395442527436,0.4901960784313725,0.8345787445343271,0.2916666666666667,0.4559968537379312,17.526525291838507,0.3809523809523809,1.9451404350424213,0.4305555555555556,-0.1591909762348348,-4.934920263279881,0.4516129032258064,0.4228870603877239,0.5555555555555556,0.4381631322959626,17.526525291838507,0.45,1.7102904217467532
8,2011,Stanford,ACC,60,10,0.3849814909068444,23.098889454410664,0.4833333333333333,1.1232294165622856,1.0,0.0,4.197368421052632,160,1.2894736842105263,49.0,3.236842105263158,123.0,10,0.0,66.7,1.598,,,,0.7833333333333333,0.3280892241398305,0.4680851063829787,1.067219373887598,0.2166666666666666,0.5906689169106638,0.5384615384615384,1.29926097925416,0.6333333333333333,0.4400357723745611,16.721359350233325,0.4210526315789473,1.4058559401048123,0.3166666666666666,0.4288434222288803,8.148025022348726,0.5263157894736842,1.185045295680067,60,12,0.1117960341045772,6.707762046274633,0.3666666666666666,1.4816152086768388,0.3333333333333333,0.3333333333333333,1.761904761904762,37,1.1428571428571428,24.0,0.6190476190476191,13.0,6,-1.1666666666666667,70.8,-1.363,0.0333333333333333,0.0,0.0333333333333333,0.65,-0.2162588893529021,0.358974358974359,0.8443291195788919,0.35,0.7210408919541818,10.7731780294222,0.3809523809523809,2.596865864598246,0.35,-0.1935912372927412,-4.065415983147566,0.2857142857142857,1.4377582383703988,0.65,0.2762353340877487,10.7731780294222,0.4102564102564102,1.498061572541754
8,2011,Syracuse,ACC,68,10,0.1787802427832114,12.157056509258378,0.4558823529411764,0.9077312832976158,1.0,0.0512820512820512,3.056410256410256,119,0.4615384615384615,18.0,1.0256410256410255,40.0,7,1.0,70.6,1.379,,,,0.7941176470588235,0.0389280587042134,0.4444444444444444,0.6824438331535652,0.2058823529411764,0.7182100956593467,0.5,1.680145398077218,0.5735294117647058,-0.0475977348933894,-1.856311660842188,0.358974358974359,0.5657215940105529,0.4264705882352941,0.4832195920724333,14.013368170100566,0.5862068965517241,1.1893863215340206,63,12,0.0997040890642084,6.281357611045131,0.492063492063492,0.717455433267022,1.0,0.0526315789473684,4.173684210526316,79,1.631578947368421,31.0,0.1578947368421052,3.0,5,0.0,69.0,-1.441,0.0317460317460317,0.0,0.0317460317460317,0.6349206349206349,0.0359619124250049,0.525,0.6659583515148061,0.365079365079365,0.2105600484367362,0.0898034562396441,0.4347826086956521,0.8255993049466754,0.3015873015873015,0.3514701625450558,6.677933088356061,0.631578947368421,0.69803885083176,0.6825396825396826,0.0020884524706893,0.0898034562396441,0.4186046511627907,0.7972795086026186
8,2011,TCU,Big 12,56,12,0.3198856604050808,17.913596982684528,0.5357142857142857,1.0057077459617123,0.5,0.0857142857142857,3.942857142857143,138,1.6857142857142855,59.0,2.0285714285714285,71.0,12,-0.5833333333333334,52.1,2.651,,,,0.7678571428571429,0.1909573204533566,0.5348837209302325,0.818200766102539,0.2321428571428571,0.7463409387069377,0.5384615384615384,1.6218021083561402,0.625,0.2169142878679607,7.592000075378626,0.5428571428571428,0.7134706635577597,0.375,0.4915046146336143,10.3215969073059,0.5238095238095238,1.5104808882958132,48,13,-0.3178372198054938,-15.256186550663706,0.1458333333333333,0.5932759930169924,1.0,0.2941176470588235,1.85,63,0.3823529411764705,13.0,0.0,,0,0.0,76.2,-0.999,,,,0.5208333333333334,-0.3050393985193286,0.28,0.5932759930169924,0.4791666666666667,-0.3317478951165429,-5.834307196834256,0.0,,0.7083333333333334,-0.2771140986420426,-9.42187935382945,0.2058823529411764,0.5932759930169924,0.2916666666666667,-0.416736228345304,-5.834307196834256,0.0,
8,2011,Temple,American Athletic,62,13,0.0039486968150534,0.2448192025333114,0.3870967741935484,0.8677437493479851,0.5,0.25,2.895454545454545,127,1.0227272727272727,45.0,1.7727272727272727,78.0,5,0.0,69.5,1.492,,,,0.6935483870967742,0.1162290526553335,0.5116279069767442,0.7827395642504785,0.3064516129032258,-0.2501594769287385,0.1052631578947368,1.802789785420558,0.7096774193548387,0.0476604942633857,2.0970617475889743,0.4090909090909091,0.904190161189998,0.2741935483870967,-0.0590719235771518,-1.0042227008115816,0.2941176470588235,1.079689385435152,70,14,-0.1256568021242447,-8.795976148697129,0.3571428571428571,0.8410178874213744,0.25,0.3225806451612903,2.0193548387096776,63,0.7419354838709677,23.0,1.6129032258064515,50.0,5,0.0,70.0,-1.519,,,,0.6714285714285714,-0.2629402350604173,0.3829787234042553,0.6435224474729405,0.3285714285714285,0.1548789086583689,-4.254046569036966,0.3043478260869565,1.348863304431633,0.4428571428571428,-0.1082315204637844,-3.355177134377319,0.3870967741935484,0.8339590974036418,0.5285714285714286,-0.1149742315955936,-4.254046569036966,0.2972972972972973,1.1095173147248638
8,2011,Tennessee,SEC,5,2,-0.0843951074444232,-0.4219755372221163,0.0,,,0.2,2.0,10,0.0,,0.0,,0,0.0,81.5,0.931,0.2,0.0,0.2,0.4,-0.3274326868502726,0.0,,0.6,0.0776299454928096,0.0,,1.0,-0.0843951074444232,-0.4219755372221163,0.0,,0.0,,,,,13,2,-0.3708301096787305,-4.820791425823497,0.1538461538461538,1.6051607352318165,0.0,0.3636363636363636,1.4818181818181817,16,0.4545454545454545,5.0,0.1818181818181818,2.0,2,0.0,38.0,-3.905,0.0769230769230769,0.0,0.0769230769230769,0.4615384615384615,-1.0842547313910238,0.0,,0.5384615384615384,0.2406767089318066,1.3292419568205922,0.2857142857142857,1.6051607352318165,0.8461538461538461,-0.5590939438767354,-6.150033382644089,0.0909090909090909,0.85993465171496,0.1538461538461538,0.6646209784102961,1.3292419568205922,0.5,2.3503868187486727
8,2011,Texas A&M,SEC,91,14,0.0735301093895036,6.691239954444829,0.4835164835164835,0.8414103171618812,0.6,0.2045454545454545,3.5522727272727272,156,1.4545454545454546,64.0,1.5454545454545454,68.0,9,0.0,69.3,1.427,,,,0.7142857142857143,-0.0131463804520873,0.5230769230769231,0.6343046982430938,0.2857142857142857,0.2902213339934809,0.3846153846153846,1.5455694214857585,0.4835164835164835,0.0582448652645887,2.5627740716419027,0.5,0.6832039837720341,0.4725274725274725,0.0847115988539864,3.6425987507214193,0.4186046511627907,1.194761065558695,72,15,-0.0525657680757338,-3.7847353014528338,0.3055555555555556,1.056679661226108,0.3333333333333333,0.2068965517241379,2.696551724137931,78,1.206896551724138,35.0,0.3793103448275862,11.0,4,0.0,72.1,-1.187,0.0138888888888888,0.0,0.0138888888888888,0.5555555555555556,-0.1268768104341447,0.4,0.7317565680253583,0.4444444444444444,0.0403230348722798,-3.8571333770283065,0.1875,1.9231412430947743,0.4027777777777778,-0.0157090275477737,-0.4555617988854391,0.3448275862068966,0.7073107218460805,0.5833333333333334,-0.0918365089768644,-3.8571333770283065,0.2619047619047619,1.4223532230956966
8,2011,Texas Tech,Big 12,91,18,0.0200632070111781,1.8257518380172089,0.4285714285714285,0.9647532780604816,0.375,0.325,2.465,99,0.925,37.0,0.9,36.0,11,0.0,68.1,1.578,,,,0.7472527472527473,-0.0303226535424839,0.4705882352941176,0.789175242421873,0.2527472527472527,0.1690300990828746,0.3043478260869565,1.7673957266941211,0.4395604395604395,-0.1489649870393335,-5.958599481573342,0.375,0.7095592688916899,0.5384615384615384,0.1589988306164125,7.790942700204212,0.4489795918367347,1.226753645072595,75,17,0.081898847404605,6.142413555345378,0.44,0.95248480961443,0.5,0.25,2.65,64,0.9166666666666666,22.0,1.9583333333333333,47.0,8,0.0,69.5,-1.543,0.0133333333333333,0.0,0.0133333333333333,0.6933333333333334,0.0058199167192986,0.5,0.7726562668256277,0.3066666666666666,0.2539033863452978,6.27457668620608,0.3043478260869565,1.6204193971156955,0.32,0.033968529638696,0.8152447113287058,0.5,0.696108918980999,0.6666666666666666,0.1254915337241216,6.27457668620608,0.4,1.2013049765846804
8,2011,Toledo,Mid-American,66,13,0.1724193322868052,11.379675930929146,0.4393939393939394,1.1197967242176696,0.75,0.275,2.755,110,1.0,40.0,2.925,117.0,9,-0.7777777777777778,62.6,2.131,,,,0.7121212121212122,-0.0392594937438352,0.425531914893617,0.8722742807775244,0.2878787878787879,0.6960459019415475,0.4736842105263157,1.6698465985291029,0.6060606060606061,-0.0381667411809483,-1.5266696472379349,0.4,0.7412391592637959,0.3939393939393939,0.49639790685258,12.90634557816708,0.5,1.5857137272378217,60,14,0.1961635288696525,11.769811732179154,0.4333333333333333,1.067028327794116,0.3333333333333333,0.2666666666666666,3.2066666666666666,48,1.0666666666666669,16.0,0.7333333333333333,11.0,6,-1.1666666666666667,74.8,-1.057,0.0333333333333333,0.0,0.0333333333333333,0.6333333333333333,0.0420191898077715,0.5526315789473685,0.7025672532616974,0.3666666666666666,0.4624128417947197,10.647604765569636,0.2272727272727272,2.597764840830273,0.25,0.0748137977739678,1.1222069666095174,0.4,0.3476464282242165,0.75,0.2366134392348808,10.647604765569636,0.4444444444444444,1.2828428976650856
8,2011,Tulane,American Athletic,80,15,-0.0395190954939054,-3.1615276395124376,0.45,0.6637201921127365,0.75,0.2666666666666666,1.88,56,0.6,18.0,0.0333333333333333,1.0,7,-1.0,69.1,1.395,0.025,0.0,0.025,0.725,0.0311713797942398,0.5517241379310345,0.5539920128144827,0.275,-0.2258848939808341,0.1818181818181818,1.5415456264987666,0.375,-0.2217163391090049,-6.651490173270149,0.3333333333333333,0.4727813880193858,0.6125,0.0890273734392812,4.362341298524783,0.5102040816326531,0.801539672025269,55,14,-0.0839924687619159,-4.619585781905376,0.3090909090909091,1.1288932653708363,0.0,0.3793103448275862,1.4275862068965517,41,0.4482758620689655,13.0,0.4137931034482758,12.0,8,0.0,63.1,-1.799,0.0181818181818181,0.0,0.0181818181818181,0.6,-0.3606011984389992,0.303030303030303,0.6403880620227667,0.4,0.3309206257537089,2.268695574381652,0.3181818181818182,1.8267578415823649,0.5272727272727272,-0.2375269433202423,-6.888281356287028,0.2068965517241379,0.7426111728173524,0.4727272727272727,0.087257522091602,2.268695574381652,0.4230769230769231,1.3395925885818276
8,2011,Tulsa,American Athletic,72,15,0.0167980587267829,1.2094602283283715,0.3611111111111111,1.0930935659590018,0.75,0.3,1.8775,75,0.725,29.0,1.25,50.0,9,0.7777777777777778,68.6,1.569,,,,0.6388888888888888,-0.0569860554694897,0.4130434782608695,0.7197874048231063,0.3611111111111111,0.1473391838432654,0.2692307692307692,2.106353146185004,0.5555555555555556,-0.2069086408756563,-8.276345635026255,0.3,0.7233093458939573,0.4305555555555556,0.2777877804928518,8.611421195278405,0.4193548387096774,1.4512566073946411,77,14,-0.0127270435881517,-0.979982356287687,0.3766233766233766,0.9277418959034456,0.6,0.1290322580645161,2.9612903225806453,92,0.7096774193548387,22.0,0.2903225806451613,9.0,4,0.0,71.3,-1.305,0.0259740259740259,0.0,0.0259740259740259,0.6753246753246753,-0.1104963484155521,0.4038461538461538,0.705162524138857,0.3246753246753247,0.1906331104528409,-3.0464505313714,0.32,1.5120127467854905,0.4025974025974026,0.0976848690167485,3.028230939519204,0.3870967741935484,0.9999351180169584,0.5714285714285714,-0.0692375120766227,-3.0464505313714,0.3409090909090909,1.057803755295461
8,2011,UAB,American Athletic,77,10,0.0988465414486494,7.611183691546007,0.5454545454545454,0.7876098476752336,0.6,0.1764705882352941,3.302941176470588,112,1.2941176470588236,44.0,0.7352941176470589,25.0,8,0.0,72.8,1.143,0.0259740259740259,0.0,0.0259740259740259,0.7662337662337663,-0.0523307941214367,0.576271186440678,0.4588210147238052,0.2337662337662337,0.594372252483932,0.4444444444444444,2.184962387718804,0.4415584415584415,0.1163381662085756,3.955497651091572,0.5,0.9055738407546836,0.5324675324675324,0.1160207076118107,4.756849012084238,0.5609756097560976,0.8167835339634778,54,10,-0.0216849754575802,-1.1709886747093334,0.5,0.5795202709742039,0.6666666666666666,0.1904761904761904,2.6095238095238096,55,0.5238095238095238,11.0,0.0476190476190476,1.0,7,0.0,61.5,-2.082,0.037037037037037,0.0,0.037037037037037,0.7222222222222222,0.0908928786484691,0.5641025641025641,0.732313922204083,0.2777777777777778,-0.3143873961333088,4.706467833764626,0.3333333333333333,-0.0927717944372637,0.3888888888888889,-0.2383370354146137,-5.005077743706889,0.3809523809523809,0.3726908251473164,0.5925925925925926,0.1470771198051445,4.706467833764626,0.5625,0.7521055266606692
