Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2012-12-12,183,Arkansas St.,SB,5-3,.4723,100.4,147,101.5,216,64.3,281,+.056,95,.4078,275,98.2,248,101.9,300,.3875,297
2012-12-12,184,South Carolina,SEC,6-3,.4720,102.1,121,103.3,254,66.3,210,+.109,34,.3591,313,94.6,330,100.1,241,.3591,312
2012-12-12,185,Manhattan,MAAC,3-5,.4714,96.0,227,97.1,124,68.2,113,+.003,179,.6118,77,100.0,162,95.7,33,.7103,18
2012-12-12,186,Oakland,Sum,3-7,.4696,104.0,92,105.2,290,68.9,82,+.006,172,.8157,3,106.8,4,92.4,4,.8157,3
2012-12-12,187,Eastern Kentucky,OVC,9-0,.4688,102.4,118,103.7,263,63.5,306,+.134,25,.2143,345,92.9,343,105.4,346,.2143,345
2012-12-12,188,Long Island,NEC,3-4,.4685,105.9,70,107.2,311,73.1,10,+.029,128,.4713,226,98.7,222,99.8,227,.4713,232
2012-12-12,189,Morehead St.,OVC,5-5,.4681,95.4,241,96.6,117,67.8,136,+.061,91,.5969,94,102.4,56,98.5,146,.5969,99
2012-12-12,190,William & Mary,CAA,6-3,.4670,100.1,152,101.4,212,65.2,247,-.012,204,.3410,322,95.2,322,101.5,284,.3554,313
2012-12-12,191,UC Santa Barbara,BW,3-5,.4662,99.1,177,100.4,196,65.7,227,+.029,127,.7678,7,106.5,5,94.7,15,.7678,8
2012-12-12,192,Rider,MAAC,6-5,.4659,94.8,248,96.0,105,71.4,21,+.009,165,.4685,227,98.7,223,99.9,233,.4813,228
2012-12-12,193,Idaho,WAC,3-5,.4607,103.0,106,104.6,277,63.7,299,+.004,177,.5189,174,100.3,139,99.6,213,.5189,182
2012-12-12,194,Bowling Green,MAC,5-4,.4563,96.5,212,98.1,144,63.7,301,-.066,278,.3902,292,98.8,218,103.2,332,.3902,296
2012-12-12,195,Western Illinois,Sum,7-3,.4511,94.1,259,95.9,104,58.9,347,-.007,190,.3537,315,95.0,325,100.8,266,.3633,306
2012-12-12,196,Utah,P12,6-3,.4506,96.8,209,98.6,159,63.0,318,-.120,322,.3769,300,97.3,280,102.1,309,.3769,301
2012-12-12,197,North Florida,ASun,3-6,.4438,97.9,194,100.0,190,67.6,144,-.041,245,.7929,5,105.8,9,92.8,5,.7929,5
2012-12-12,198,Nebraska,B10,6-2,.4428,96.2,217,98.4,152,62.3,333,+.182,11,.3841,296,97.7,269,102.3,314,.3841,299
2012-12-12,199,Wofford,SC,4-6,.4385,92.2,289,94.4,80,64.2,285,-.050,258,.5859,107,100.1,150,96.8,62,.5400,153
2012-12-12,200,Cal St. Northridge,BW,7-3,.4381,100.5,145,102.9,244,72.4,15,+.136,23,.4983,200,99.0,214,99.0,175,.4983,201
2012-12-12,201,James Madison,CAA,3-6,.4348,99.9,156,102.5,238,66.7,192,-.076,287,.5298,162,99.8,171,98.6,159,.5298,171
2012-12-12,202,Northwestern St.,Slnd,4-3,.4328,99.7,162,102.3,235,72.6,11,+.047,112,.6733,32,103.3,30,96.3,45,.6733,40
2012-12-12,203,Western Carolina,SC,4-6,.4305,100.6,139,103.4,256,67.6,142,-.041,243,.5389,150,100.1,151,98.6,158,.6451,58
2012-12-12,204,Tennessee St.,OVC,4-6,.4265,94.7,251,97.5,132,68.7,90,-.010,200,.6447,51,103.5,28,97.6,101,.6447,59
2012-12-12,205,Cal Poly,BW,3-4,.4236,101.0,138,104.1,271,60.9,344,+.033,122,.6501,49,103.1,34,97.1,77,.6501,55
2012-12-12,206,Loyola Chicago,Horz,6-3,.4205,98.5,184,101.6,220,62.7,325,+.046,114,.3626,310,96.4,301,101.9,301,.3626,309
2012-12-12,207,Pepperdine,WCC,6-3,.4141,95.0,246,98.3,150,63.0,319,+.049,105,.4152,268,97.0,288,100.3,250,.4152,271
2012-12-12,208,Cal St. Bakersfield,ind,3-6,.4125,97.2,204,100.6,199,67.3,165,-.180,338,.5990,92,103.0,36,99.1,177,.5990,97
2012-12-12,209,Louisiana Lafayette,SB,4-6,.4111,94.9,247,98.3,151,71.1,26,-.083,295,.6048,85,101.8,75,97.6,100,.5737,121
2012-12-12,210,Wake Forest,ACC,4-5,.4110,99.5,167,103.1,250,68.8,87,+.018,148,.4858,218,99.1,207,99.6,214,.4858,220
2012-12-12,211,Texas Tech,B12,5-1,.4059,99.2,174,102.9,245,69.2,69,+.168,14,.1225,347,89.4,347,108.3,347,.1225,347
2012-12-12,212,Houston,CUSA,7-2,.4055,99.2,175,102.9,243,69.0,78,+.104,38,.2048,346,90.9,345,103.8,337,.2048,346
2012-12-12,213,Georgia St.,CAA,5-4,.4035,95.9,230,99.6,182,65.2,245,+.179,12,.5434,144,100.0,163,98.3,142,.5434,151
2012-12-12,214,Jacksonville St.,OVC,7-2,.4019,93.9,264,97.6,136,63.5,307,+.236,2,.3642,307,94.3,335,99.6,212,.3642,305
2012-12-12,215,Holy Cross,Pat,6-4,.4003,94.3,257,98.1,145,64.0,293,+.131,26,.4218,263,97.0,287,100.0,237,.4218,265
2012-12-12,216,Rhode Island,A10,2-7,.3972,97.2,203,101.3,210,64.6,268,-.024,214,.6718,33,101.6,82,94.7,16,.6718,41
2012-12-12,217,Arkansas Little Rock,SB,7-4,.3954,93.6,268,97.5,135,67.4,154,+.100,41,.4129,272,97.4,279,100.8,267,.5313,167
2012-12-12,218,Southeast Missouri St.,OVC,6-6,.3944,96.8,208,101.0,204,66.9,182,-.057,267,.4656,230,98.5,233,99.9,229,.4656,235
2012-12-12,219,St. Francis NY,NEC,2-6,.3919,99.8,158,104.2,272,69.0,75,-.032,226,.5289,164,101.1,107,100.0,236,.5289,173
2012-12-12,220,Western Michigan,MAC,6-3,.3898,96.3,216,100.6,198,65.9,224,+.186,10,.5422,146,101.3,93,99.7,220,.5422,152
2012-12-12,221,Hawaii,BW,4-3,.3893,95.9,229,100.2,193,70.7,36,-.071,284,.2723,341,93.3,341,102.7,325,.2723,341
2012-12-12,222,Mississippi St.,SEC,3-5,.3878,93.2,273,97.5,131,66.5,200,-.015,208,.5306,160,98.1,258,96.9,71,.5306,169
2012-12-12,223,Hartford,AE,5-4,.3843,93.5,269,98.0,141,64.6,266,+.016,150,.3956,287,98.5,240,102.6,323,.3956,291
2012-12-12,224,NC Greensboro,SC,2-5,.3814,100.5,142,105.4,292,74.1,6,-.324,347,.3829,298,98.2,250,102.9,330,.4800,229
2012-12-12,225,Texas Christian,B12,6-4,.3623,89.4,317,94.4,79,64.9,255,+.094,51,.3333,326,95.2,320,101.9,302,.3333,325
2012-12-12,226,Old Dominion,CAA,1-8,.3571,96.6,210,102.3,234,66.0,219,-.111,316,.4988,199,100.7,127,100.7,265,.4848,222
2012-12-12,227,Northern Colorado,BSky,1-6,.3541,98.3,190,104.2,273,68.9,84,-.024,215,.7118,13,103.7,22,94.9,20,.7118,17
2012-12-12,228,Norfolk St.,MEAC,6-6,.3406,95.7,236,102.0,226,67.2,171,+.041,118,.4372,252,97.5,274,99.9,231,.4573,239
2012-12-12,229,Portland,WCC,3-6,.3398,92.6,281,98.8,163,68.4,105,-.010,197,.6480,50,102.8,41,96.9,65,.6480,56
2012-12-12,230,Florida Atlantic,SB,5-4,.3367,94.6,254,101.1,206,66.8,186,+.127,30,.4551,236,98.6,232,100.3,252,.4962,204
2012-12-12,231,Mount St. Mary's,NEC,4-3,.3353,98.4,186,105.2,287,65.5,242,+.201,4,.5639,124,98.1,256,95.7,34,.5639,129
2012-12-12,232,Lipscomb,ASun,4-4,.3325,96.2,221,102.9,246,71.6,20,+.081,68,.6204,67,102.8,43,98.0,126,.6204,72
2012-12-12,233,Army,Pat,4-5,.3320,96.3,215,103.1,251,69.9,54,-.121,324,.3465,320,96.5,299,102.6,324,.3465,318
2012-12-12,234,North Carolina Central,MEAC,5-5,.3270,93.0,275,99.8,186,65.5,240,-.033,228,.4402,249,97.4,275,99.7,221,.4607,237
2012-12-12,235,New Hampshire,AE,4-5,.3252,91.9,294,98.7,160,68.5,99,-.115,319,.4045,279,96.8,293,100.5,258,.4045,281
2012-12-12,236,Cornell,Ivy,4-5,.3248,92.9,277,99.7,184,70.3,43,-.019,210,.3506,316,96.6,295,102.6,322,.3506,315
2012-12-12,237,Texas San Antonio,WAC,3-6,.3235,96.0,226,103.2,253,68.4,104,+.075,72,.5864,105,101.2,104,97.8,110,.5864,108
2012-12-12,238,Sacred Heart,NEC,2-6,.3189,101.1,137,108.8,327,67.0,175,+.062,87,.5142,180,99.6,183,99.0,174,.5142,187
2012-12-12,239,Sacramento St.,BSky,5-3,.3161,98.9,180,106.7,301,67.7,140,+.048,110,.4033,280,97.8,265,101.7,288,.4033,283
2012-12-12,240,Pennsylvania,Ivy,2-7,.3147,91.9,295,99.1,171,66.4,205,-.048,255,.4200,265,98.3,246,101.4,280,.4200,267
2012-12-12,241,San Jose St.,WAC,5-4,.3147,92.3,287,99.5,180,68.1,120,+.083,65,.4136,270,99.4,192,102.9,329,.4136,274
2012-12-12,242,Missouri St.,MVC,2-7,.3140,90.0,313,97.1,125,64.6,264,-.058,269,.5808,112,100.8,122,97.6,98,.5808,114
2012-12-12,243,Florida International,SB,3-3,.3129,97.3,201,105.1,286,69.1,72,+.008,168,.4351,255,99.4,194,102.0,304,.4854,221
2012-12-12,244,Morgan St.,MEAC,3-3,.3129,95.4,240,103.0,249,68.6,94,+.062,89,.4086,274,98.1,257,101.7,293,.4086,277
2012-12-12,245,Miami OH,MAC,3-5,.3128,96.0,228,103.6,261,64.4,276,+.012,158,.6037,86,101.5,87,97.4,91,.6037,88
2012-12-12,246,Fordham,A10,1-8,.3117,95.7,234,103.3,255,68.1,123,-.039,240,.6928,19,103.7,23,95.7,36,.6928,24
2012-12-12,247,Coastal Carolina,BSth,2-5,.3114,97.1,205,104.9,285,66.6,196,-.036,233,.5790,115,101.7,79,98.6,157,.5790,117
2012-12-12,248,Eastern Michigan,MAC,6-2,.3113,89.7,315,97.0,123,61.1,342,+.167,16,.4310,260,95.5,316,98.1,135,.4310,262
2012-12-12,249,Bethune Cookman,MEAC,4-6,.3101,99.6,163,107.7,318,64.4,274,-.133,328,.3829,297,97.9,264,102.6,320,.4142,272
2012-12-12,250,St. Peter's,MAAC,4-5,.3048,92.3,286,100.0,189,64.9,256,+.131,27,.4343,257,98.2,252,100.8,268,.4154,269
2012-12-12,251,Texas Southern,SWAC,1-8,.3047,94.0,262,101.9,224,66.4,206,-.035,230,.7633,8,106.1,7,94.6,14,.7633,9
2012-12-12,252,Marist,MAAC,3-6,.3034,92.8,280,100.6,201,68.4,108,+.029,129,.5479,139,100.1,156,98.2,141,.6004,94
2012-12-12,253,East Tennessee St.,ASun,2-5,.2987,91.2,304,99.1,169,64.4,275,+.063,86,.6907,21,104.8,13,96.9,66,.6907,26
2012-12-12,254,Rice,CUSA,2-5,.2968,92.4,284,100.5,197,66.3,208,+.020,141,.5578,133,100.1,158,97.8,114,.5578,136
2012-12-12,255,Navy,Pat,6-6,.2955,91.1,305,99.1,170,61.3,341,-.107,313,.3061,334,94.0,339,101.8,295,.3061,334
2012-12-12,256,Texas St.,WAC,4-5,.2954,95.5,238,104.0,269,75.0,3,-.098,306,.3084,333,94.5,331,102.2,310,.3084,333
2012-12-12,257,North Dakota,BSky,1-6,.2940,95.0,245,103.5,260,67.5,151,-.130,327,.7008,17,104.5,14,96.2,42,.7008,22
2012-12-12,258,Northern Kentucky,ASun,0-6,.2934,94.7,252,103.2,252,65.4,244,-.099,308,.6335,56,102.2,63,96.9,68,.6335,64
2012-12-12,259,Yale,Ivy,3-7,.2883,93.2,274,101.8,222,64.8,258,+.088,56,.5232,171,99.1,202,98.2,140,.5232,179
2012-12-12,260,Ball St.,MAC,4-4,.2873,92.8,279,101.4,213,65.0,252,+.022,138,.4366,253,98.5,237,101.0,274,.4366,257
2012-12-12,261,Stetson,ASun,2-6,.2854,100.1,153,109.5,333,71.3,24,-.154,335,.4816,223,99.8,170,100.6,259,.4816,227
2012-12-12,262,Monmouth,NEC,5-5,.2849,91.7,298,100.3,194,73.7,8,+.100,42,.4861,217,98.1,259,98.6,155,.4861,218
2012-12-12,263,Bryant,NEC,5-4,.2848,96.1,222,105.2,288,66.6,197,+.121,31,.4600,232,98.0,263,99.5,205,.4600,238
2012-12-12,264,NC Wilmington,CAA,4-5,.2824,91.4,302,100.1,191,67.3,163,+.093,52,.6548,42,101.0,112,94.9,17,.6548,48
2012-12-12,265,Siena,MAAC,2-9,.2784,92.1,290,101.1,207,63.7,300,-.037,239,.4829,222,98.5,239,99.1,180,.4858,219
2012-12-12,266,Eastern Washington,BSky,2-7,.2775,97.4,200,106.9,305,70.7,34,+.012,159,.5278,165,102.3,61,101.2,279,.5278,174
2012-12-12,267,Tennessee Tech,OVC,5-4,.2759,97.7,196,107.3,314,66.5,201,+.136,24,.4485,245,97.5,270,99.5,207,.4485,250
2012-12-12,268,American,Pat,4-6,.2746,94.5,255,103.9,267,59.4,346,+.084,62,.5021,195,99.5,191,99.4,195,.5021,197
2012-12-12,269,IUPU Fort Wayne,Sum,5-6,.2742,91.6,300,100.7,202,69.7,57,+.105,37,.3986,285,94.7,329,98.6,153,.3986,288
2012-12-12,270,Seattle,WAC,3-3,.2727,89.6,316,98.6,156,77.1,1,+.102,40,.6196,68,102.4,57,97.6,99,.6196,73
2012-12-12,271,Jacksonville,ASun,4-6,.2704,94.1,260,103.7,262,70.3,44,+.028,132,.5135,183,98.2,249,97.7,106,.5135,190
2012-12-12,272,UC Davis,BW,1-5,.2691,97.4,199,107.4,315,69.3,65,-.169,337,.5292,163,100.9,114,99.8,225,.5292,172
2012-12-12,273,Radford,BSth,5-5,.2672,92.0,292,101.5,215,69.0,79,-.058,271,.3496,317,96.9,292,102.9,331,.3496,316
2012-12-12,274,Maine,AE,3-6,.2666,93.7,266,103.5,258,70.6,39,+.024,136,.5252,166,99.0,211,98.0,128,.5252,175
2012-12-12,275,High Point,BSth,4-4,.2630,94.7,250,104.7,280,66.1,216,-.077,291,.4464,248,99.7,177,101.8,297,.4464,253
2012-12-12,276,McNeese St.,Slnd,4-3,.2610,94.7,249,104.9,284,64.6,267,+.092,53,.6713,34,101.0,111,94.2,9,.6713,42
2012-12-12,277,Campbell,BSth,3-6,.2594,98.5,183,109.1,330,68.0,127,-.133,329,.4842,219,99.1,206,99.7,219,.4842,223
2012-12-12,278,Georgia Southern,SC,3-5,.2577,93.3,272,103.5,259,63.2,311,-.095,304,.5612,126,100.5,135,98.1,136,.6790,34
2012-12-12,279,Virginia Military Inst,BSth,4-6,.2569,98.2,191,109.0,328,75.2,2,-.016,209,.5019,196,99.6,181,99.6,210,.5019,198
2012-12-12,280,Portland St.,BSky,1-4,.2496,96.2,219,107.1,309,67.4,155,-.009,192,.7751,6,104.9,11,93.0,6,.7751,7
2012-12-12,281,Dartmouth,Ivy,2-5,.2494,89.8,314,100.0,188,65.6,233,-.027,221,.3689,303,95.3,318,100.5,257,.3689,303
2012-12-12,282,Hampton,MEAC,1-7,.2483,86.2,338,96.1,108,70.5,41,-.067,280,.5586,130,99.3,196,97.1,75,.6130,82
2012-12-12,283,Towson,CAA,4-5,.2474,92.4,282,103.0,247,64.8,257,+.011,160,.5359,155,98.9,215,97.5,95,.5359,162
2012-12-12,284,Appalachian St.,SC,1-7,.2466,96.4,213,107.5,316,69.4,61,-.052,261,.5954,96,103.3,29,99.5,204,.5992,96
2012-12-12,285,Brown,Ivy,3-5,.2459,94.7,253,105.6,295,64.5,271,+.019,143,.4005,282,98.6,230,102.6,319,.4005,285
2012-12-12,286,Colgate,Pat,3-7,.2449,95.7,232,106.8,303,67.8,137,+.011,162,.6180,69,101.3,95,96.7,58,.6180,74
2012-12-12,287,Wisconsin Milwaukee,Horz,3-7,.2421,92.9,276,103.8,266,66.6,194,+.032,123,.5127,186,99.0,208,98.6,147,.5127,192
2012-12-12,288,NJ Inst of Technology,GWC,5-4,.2390,91.6,299,102.6,239,67.2,168,+.007,171,.3953,288,96.4,302,100.5,256,.3953,292
2012-12-12,289,Austin Peay,OVC,4-5,.2380,93.4,270,104.7,279,70.1,48,+.092,54,.5656,121,100.3,141,97.8,111,.5656,127
2012-12-12,290,Delaware St.,MEAC,5-5,.2364,96.2,220,107.9,320,62.8,322,+.099,43,.4657,229,98.6,228,99.9,235,.5716,123
2012-12-12,291,South Dakota,Sum,4-6,.2286,96.2,218,108.4,324,70.1,50,-.083,297,.5611,127,100.3,142,97.9,118,.6858,28
2012-12-12,292,Northern Arizona,BSky,3-5,.2280,93.8,265,105.7,297,67.4,153,+.029,131,.6023,89,101.7,78,97.7,105,.6023,92
2012-12-12,293,Southern,SWAC,3-5,.2264,92.0,291,103.7,265,67.3,162,-.022,212,.6302,59,101.8,77,96.6,54,.6302,65
2012-12-12,294,Lafayette,Pat,4-8,.2255,95.1,243,107.3,312,67.1,174,+.062,88,.4669,228,100.5,136,101.8,296,.4669,234
2012-12-12,295,Troy,SB,4-6,.2191,95.4,239,108.0,322,65.2,248,+.084,60,.3696,302,95.2,321,100.3,251,.3429,320
2012-12-12,296,Chattanooga,SC,2-7,.2164,91.5,301,103.7,264,67.9,128,-.083,294,.5050,191,100.1,152,99.9,234,.4831,225
2012-12-12,297,Sam Houston St.,Slnd,4-5,.2147,87.0,333,98.7,161,65.8,225,+.066,84,.5962,95,101.1,109,97.3,87,.5962,100
2012-12-12,298,Montana St.,BSky,2-5,.2141,96.1,224,109.0,329,69.4,62,-.145,332,.4534,237,97.0,285,98.8,165,.4534,242
2012-12-12,299,IUPUI,Sum,4-8,.2118,97.0,206,110.3,337,68.2,114,-.039,241,.5133,184,99.9,165,99.4,196,.5632,131
2012-12-12,300,Central Michigan,MAC,4-4,.2087,92.4,283,105.2,289,64.6,263,+.197,6,.5141,181,99.3,197,98.8,163,.5141,188
2012-12-12,301,Central Arkansas,Slnd,4-3,.2079,97.5,198,111.1,339,72.4,14,+.129,28,.3199,330,96.2,305,103.5,335,.3199,330
2012-12-12,302,Howard,MEAC,2-8,.1972,88.2,328,101.1,208,65.7,228,-.031,225,.6696,35,102.2,64,95.4,26,.7197,15
2012-12-12,303,North Carolina A&T,MEAC,3-6,.1955,89.1,319,102.3,231,68.5,101,-.090,300,.5240,167,99.6,182,98.7,160,.5717,122
2012-12-12,304,Utah Valley,GWC,5-6,.1944,93.4,271,107.3,313,65.7,230,+.158,18,.4841,220,99.6,184,100.2,244,.4841,224
2012-12-12,305,Prairie View A&M,SWAC,5-5,.1939,89.0,320,102.3,233,70.8,31,+.084,59,.4565,234,98.2,251,99.9,232,.4565,240
2012-12-12,306,Missouri Kansas City,Sum,4-5,.1937,91.8,297,105.5,293,66.6,195,+.097,46,.6565,40,102.4,55,96.1,41,.7888,6
2012-12-12,307,Hofstra,CAA,3-7,.1918,90.7,308,104.3,275,68.2,111,+.079,69,.5604,129,100.1,154,97.8,108,.5604,133
2012-12-12,308,Samford,SC,2-9,.1912,95.6,237,110.1,334,62.0,336,-.030,224,.6219,66,99.9,166,95.2,22,.6762,39
2012-12-12,309,SIU Edwardsville,OVC,2-5,.1859,92.2,288,106.5,300,68.3,110,-.048,256,.3655,306,94.2,336,99.4,200,.3655,304
2012-12-12,310,St. Francis PA,NEC,0-8,.1844,94.1,261,108.8,326,64.5,273,-.010,196,.5794,114,103.6,25,100.4,255,.5794,116
2012-12-12,311,Coppin St.,MEAC,1-8,.1805,90.2,312,104.5,276,71.0,30,-.100,309,.6911,20,103.1,35,95.3,24,.6911,25
2012-12-12,312,Texas A&M Corpus Chris,Slnd,1-5,.1724,93.7,267,109.1,331,66.0,220,-.082,292,.6786,28,104.0,18,96.7,60,.6786,35
2012-12-12,313,Furman,SC,3-5,.1659,91.2,303,106.8,302,66.9,185,-.073,285,.3850,295,97.0,286,101.5,285,.4040,282
2012-12-12,314,Winthrop,BSth,3-4,.1634,90.8,306,106.5,299,63.8,295,-.064,276,.6803,25,101.9,71,94.6,13,.6803,31
2012-12-12,315,Tennessee Martin,OVC,3-7,.1626,91.9,293,107.8,319,68.7,89,+.013,157,.5557,134,101.0,110,98.8,167,.5557,137
2012-12-12,316,Liberty,BSth,1-8,.1621,90.6,309,106.4,298,65.9,222,-.105,311,.5324,158,98.9,216,97.7,103,.5324,165
2012-12-12,317,Lamar,Slnd,1-8,.1588,87.3,330,102.8,241,69.5,60,+.067,81,.7445,10,103.9,19,93.6,7,.7445,11
2012-12-12,318,Northern Illinois,MAC,2-6,.1584,87.0,332,102.4,237,64.2,283,-.041,244,.4106,273,97.2,284,100.7,263,.4106,276
2012-12-12,319,MD Baltimore County,AE,2-8,.1567,90.8,307,107.0,307,71.4,22,-.063,275,.4945,205,99.1,203,99.3,191,.4945,206
2012-12-12,320,Southern Utah,BSky,2-6,.1567,88.9,321,104.8,282,67.9,129,-.033,227,.6288,61,102.8,44,97.6,102,.6288,67
2012-12-12,321,Nicholls St.,Slnd,1-4,.1448,91.8,296,109.2,332,66.9,183,+.014,152,.6902,22,103.6,26,95.8,37,.6902,27
2012-12-12,322,Fairleigh Dickinson,NEC,4-5,.1441,93.9,263,111.8,341,69.0,77,+.198,5,.5377,152,100.8,121,99.3,188,.5377,158
2012-12-12,323,Southeastern Louisiana,Slnd,1-6,.1418,88.6,324,105.6,296,65.6,232,-.105,310,.7084,16,102.4,53,93.9,8,.7084,21
2012-12-12,324,Eastern Illinois,OVC,3-8,.1417,88.6,325,105.6,294,63.6,303,-.050,259,.3150,332,94.1,337,101.6,286,.3150,332
2012-12-12,325,Kennesaw St.,ASun,1-7,.1413,92.4,285,110.1,335,64.4,277,+.032,124,.3156,331,95.0,327,102.4,316,.3156,331
2012-12-12,326,The Citadel,SC,3-4,.1391,94.5,256,112.8,344,65.1,251,+.021,139,.3688,304,99.5,188,104.9,345,.3328,326
2012-12-12,327,Houston Baptist,GWC,3-5,.1272,86.1,339,103.9,268,70.7,35,-.037,238,.2180,344,90.3,346,102.3,313,.2180,344
2012-12-12,328,UC Riverside,BW,2-7,.1215,83.4,345,101.2,209,65.0,253,+.014,154,.4912,210,99.0,210,99.4,193,.4912,211
2012-12-12,329,Texas Pan American,GWC,2-7,.1205,88.2,326,107.1,308,65.8,226,-.049,257,.4068,276,95.8,312,99.4,198,.4068,278
2012-12-12,330,Jackson St.,SWAC,0-6,.1184,88.9,322,108.2,323,67.5,150,-.033,229,.7537,9,107.6,2,96.5,48,.7537,10
2012-12-12,331,Alcorn St.,SWAC,2-6,.1108,83.1,346,101.8,223,68.1,122,-.030,223,.6353,54,100.8,118,95.5,29,.6353,62
2012-12-12,332,Mississippi Valley St.,SWAC,0-6,.1096,85.4,340,104.8,283,71.3,25,-.001,184,.8803,1,107.9,1,88.8,1,.8803,1
2012-12-12,333,Louisiana Monroe,SB,1-4,.1088,87.5,329,107.5,317,66.1,215,+.054,99,.5166,178,97.2,282,96.6,53,.5369,161
2012-12-12,334,Florida A&M,MEAC,4-6,.1050,86.7,334,106.8,304,71.1,28,-.011,201,.3683,305,99.1,205,104.4,342,.3971,290
2012-12-12,335,Idaho St.,BSky,1-6,.1017,86.5,336,107.0,306,62.3,332,-.201,341,.5869,104,100.0,161,96.7,57,.5869,107
2012-12-12,336,New Orleans,ind,2-5,.0983,89.3,318,110.8,338,70.5,40,+.072,75,.3046,335,94.8,328,102.8,327,.3046,335
2012-12-12,337,Nebraska Omaha,Sum,2-9,.0976,90.6,310,112.6,343,71.4,23,+.053,100,.6070,83,102.3,62,98.0,127,.5438,150
2012-12-12,338,Arkansas Pine Bluff,SWAC,1-8,.0948,83.7,344,104.3,274,66.9,184,+.004,175,.6595,37,102.0,67,95.7,32,.6595,44
2012-12-12,339,Chicago St.,GWC,3-8,.0943,86.6,335,107.9,321,69.6,58,-.058,273,.5037,194,100.4,138,100.2,248,.5037,196
2012-12-12,340,Alabama St.,SWAC,0-7,.0868,85.2,341,107.2,310,66.9,181,-.107,314,.6972,18,103.2,33,95.1,21,.6972,23
2012-12-12,341,South Carolina St.,MEAC,4-5,.0823,88.2,327,111.6,340,68.1,117,+.051,102,.2876,338,95.2,323,104.0,338,.2988,336
2012-12-12,342,Maryland Eastern Shore,MEAC,0-9,.0726,87.2,331,111.8,342,68.0,124,-.006,187,.5107,189,98.5,238,98.1,131,.5315,166
2012-12-12,343,Presbyterian,BSth,1-7,.0707,88.7,323,114.0,346,62.5,328,-.009,194,.6832,24,102.3,60,94.9,19,.6832,30
2012-12-12,344,Binghamton,AE,2-9,.0698,84.2,343,108.4,325,67.2,167,-.037,237,.4385,251,97.4,277,99.7,223,.4385,255
2012-12-12,345,Alabama A&M,SWAC,2-5,.0631,84.7,342,110.2,336,68.5,98,-.068,282,.6571,38,100.4,137,94.2,11,.6571,45
2012-12-12,346,Longwood,BSth,2-7,.0573,86.5,337,113.7,345,72.5,12,+.010,163,.5546,135,100.1,157,98.0,124,.5546,139
2012-12-12,347,Grambling,SWAC,0-7,.0120,75.8,347,116.6,347,68.2,112,-.000,183,.6080,80,101.5,88,97.2,85,.6080,85
