Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2017-02-27,177,Eastern Washington,BSky,20-9,-0.73,110.0,87,110.7,281,66.9,252,+.117,3,-4.77,282,103.4,245,108.2,310,+2.34,103
2017-02-27,178,Grand Canyon,WAC,21-9,-0.77,101.6,231,102.3,108,69.3,132,+.071,35,-7.08,325,100.7,332,107.8,288,-7.45,342
2017-02-27,179,Siena,MAAC,15-16,-0.87,105.5,164,106.3,188,69.3,123,-.011,217,-0.62,167,105.5,142,106.1,181,+6.09,37
2017-02-27,180,Weber St.,BSky,16-11,-0.87,108.6,109,109.4,251,66.7,265,-.020,237,-4.15,263,103.7,236,107.8,291,+1.56,127
2017-02-27,181,DePaul,BE,9-20,-0.94,104.3,188,105.3,173,67.7,222,-.060,306,+6.70,59,109.2,49,102.5,70,-6.87,336
2017-02-27,182,Denver,Sum,16-13,-1.17,108.4,115,109.5,253,66.9,255,+.000,186,-3.53,245,104.5,193,108.0,303,-4.75,302
2017-02-27,183,UAB,CUSA,15-14,-1.30,105.7,161,107.0,209,66.9,251,-.013,220,-0.97,174,104.6,185,105.6,158,+0.75,148
2017-02-27,184,Boston University,Pat,17-13,-1.44,102.7,220,104.2,154,70.0,94,+.007,170,-3.38,238,102.9,270,106.2,191,+0.42,159
2017-02-27,185,Canisius,MAAC,17-14,-1.45,109.3,99,110.8,285,70.1,90,+.019,133,-2.66,215,103.6,237,106.3,198,-0.63,185
2017-02-27,186,Ball St.,MAC,18-11,-1.51,105.3,166,106.8,203,70.9,64,+.040,81,-4.54,276,103.3,248,107.9,297,-10.62,350
2017-02-27,187,UMBC,AE,18-11,-1.88,109.1,101,111.0,288,70.9,63,+.016,141,-5.27,300,102.6,279,107.8,293,-2.90,251
2017-02-27,188,Jacksonville St.,OVC,17-14,-1.92,105.1,171,107.0,210,64.7,316,+.026,120,-2.10,199,104.3,208,106.4,203,+0.99,138
2017-02-27,189,Fordham,A10,13-16,-2.01,98.2,295,100.2,75,64.4,324,+.002,180,+1.69,102,105.4,149,103.7,95,-2.36,236
2017-02-27,190,Nebraska Omaha,Sum,16-13,-2.12,108.9,104,111.0,290,74.3,11,+.107,6,-0.16,145,106.8,86,106.9,241,+4.10,60
2017-02-27,191,South Dakota St.,Sum,15-16,-2.20,111.4,61,113.6,316,67.4,229,-.008,209,-0.85,171,105.3,155,106.2,185,+1.61,126
2017-02-27,192,Gardner Webb,BSth,18-13,-2.21,102.8,219,105.0,168,71.2,55,-.015,226,-5.24,296,102.2,297,107.5,270,+5.47,41
2017-02-27,193,Texas St.,SB,17-11,-2.26,101.6,230,103.9,147,62.2,345,+.036,95,-4.31,269,102.7,276,107.0,243,-7.89,344
2017-02-27,194,Indiana St.,MVC,11-19,-2.28,100.1,264,102.3,109,69.8,100,-.006,203,+3.18,86,106.2,107,103.0,73,+2.43,98
2017-02-27,195,Utah Valley,WAC,13-15,-2.29,101.9,226,104.2,156,74.6,6,-.085,336,-1.83,193,102.9,268,104.7,123,+1.47,128
2017-02-27,196,Murray St.,OVC,14-16,-2.38,108.4,114,110.8,286,69.5,112,-.112,347,-3.34,237,104.3,207,107.6,279,+0.54,152
2017-02-27,197,Washington St.,P12,13-15,-2.40,104.9,175,107.3,212,68.2,195,+.087,15,+4.76,74,108.6,61,103.8,101,-3.21,261
2017-02-27,198,Coastal Carolina,SB,15-15,-2.43,104.1,192,106.5,194,68.1,207,+.033,103,+0.50,127,105.5,143,105.0,130,+2.14,110
2017-02-27,199,San Jose St.,MWC,14-13,-2.73,101.5,238,104.2,157,71.3,50,+.082,23,+0.58,123,105.7,134,105.1,137,-4.38,295
2017-02-27,200,Morehead St.,OVC,14-15,-2.76,107.5,131,110.3,269,69.1,144,+.005,176,-0.46,157,105.9,115,106.4,202,+5.14,44
2017-02-27,201,Northern Illinois,MAC,15-14,-2.92,99.3,282,102.2,105,66.8,257,-.017,228,-2.56,211,104.8,170,107.4,263,-5.15,313
2017-02-27,202,Texas Southern,SWAC,18-11,-2.96,106.0,154,108.9,244,68.7,169,+.087,16,-6.22,319,101.7,317,107.9,300,+13.32,3
2017-02-27,203,IUPUI,Sum,13-17,-3.02,108.3,116,111.4,295,69.6,108,-.038,275,-0.31,152,106.4,100,106.7,225,+3.73,68
2017-02-27,204,East Carolina,Amer,13-16,-3.07,96.3,317,99.3,69,66.5,267,+.004,178,-0.42,153,104.8,174,105.2,141,-10.42,349
2017-02-27,205,Rider,MAAC,17-14,-3.14,101.9,227,105.0,167,72.7,23,+.032,107,-4.07,261,103.2,254,107.3,257,-5.17,314
2017-02-27,206,Fairfield,MAAC,16-13,-3.20,100.2,263,103.4,138,69.3,126,+.060,49,-3.01,228,104.1,218,107.1,250,-1.95,224
2017-02-27,207,Montana,BSky,14-15,-3.25,105.0,173,108.3,232,66.8,256,-.051,292,-4.83,284,103.8,232,108.6,325,+0.87,143
2017-02-27,208,Liberty,BSth,19-12,-3.34,100.5,258,103.8,145,63.3,342,+.045,70,-5.26,299,103.2,258,108.5,323,+3.64,69
2017-02-27,209,Stony Brook,AE,17-12,-3.38,103.5,206,106.8,207,66.1,281,+.074,30,-4.71,281,103.1,261,107.8,292,-2.50,240
2017-02-27,210,Texas A&M Corpus Chris,Slnd,18-9,-3.43,103.2,212,106.6,198,68.4,190,+.103,7,-6.20,317,101.9,306,108.1,307,+2.27,105
2017-02-27,211,UTEP,CUSA,13-15,-3.46,99.7,272,103.1,134,66.2,278,-.052,298,-3.85,254,103.3,253,107.1,249,-3.01,256
2017-02-27,212,Tennessee Martin,OVC,20-11,-3.50,107.9,125,111.4,296,68.1,200,+.123,2,-4.25,268,103.4,247,107.6,277,-1.58,216
2017-02-27,213,Navy,Pat,15-15,-3.97,100.7,257,104.6,162,64.8,313,-.009,212,-3.86,256,102.3,295,106.1,184,-1.82,222
2017-02-27,214,Mount St. Mary's,NEC,16-15,-4.03,99.6,275,103.7,142,67.1,244,+.037,89,-3.54,246,103.3,252,106.8,230,+11.84,5
2017-02-27,215,Holy Cross,Pat,15-16,-4.22,99.6,276,103.9,146,61.0,349,+.031,108,-2.86,224,102.7,274,105.6,156,+0.80,146
2017-02-27,216,Houston Baptist,Slnd,15-12,-4.52,105.1,172,109.6,254,70.6,69,+.059,51,-2.04,197,104.2,211,106.2,190,+14.30,2
2017-02-27,217,Bradley,MVC,12-19,-4.63,99.8,269,104.4,158,67.8,218,+.007,168,+2.62,91,106.4,99,103.7,96,+0.69,149
2017-02-27,218,Air Force,MWC,11-18,-4.77,106.1,152,110.9,287,67.3,239,-.087,338,-0.66,169,104.8,175,105.4,149,-6.07,328
2017-02-27,219,UC Davis,BW,18-11,-4.80,99.7,274,104.5,161,69.6,110,+.067,42,-6.20,318,101.2,324,107.4,265,-0.98,200
2017-02-27,220,UMKC,WAC,15-15,-4.82,103.3,210,108.1,229,71.0,61,+.041,78,-1.53,183,104.5,190,106.1,177,+1.15,135
2017-02-27,221,Central Michigan,MAC,16-13,-4.85,112.0,55,116.8,340,75.4,5,+.070,39,-2.33,203,103.7,235,106.1,180,-4.81,305
2017-02-27,222,Duquesne,A10,10-19,-5.01,103.0,215,108.0,225,70.8,66,-.042,280,-0.16,144,104.3,205,104.5,117,-7.56,343
2017-02-27,223,Eastern Illinois,OVC,14-15,-5.06,100.3,260,105.4,174,68.9,152,-.049,288,-4.70,279,103.6,240,108.3,316,-3.47,271
2017-02-27,224,Columbia,Ivy,11-14,-5.15,102.2,224,107.4,213,69.4,120,-.015,224,-2.96,227,103.1,262,106.1,178,-3.23,263
2017-02-27,225,Southeast Missouri St.,OVC,14-17,-5.34,104.6,183,110.0,262,68.9,155,-.063,311,-4.47,274,103.9,228,108.4,318,-2.78,248
2017-02-27,226,Stephen F. Austin,Slnd,16-12,-5.52,97.2,306,102.8,124,67.0,248,+.053,58,-4.85,286,103.2,260,108.0,304,+2.82,87
2017-02-27,227,Lamar,Slnd,16-13,-5.65,103.1,214,108.7,241,68.0,209,-.034,266,-6.62,322,101.0,329,107.6,274,-3.51,275
2017-02-27,228,Sam Houston St.,Slnd,18-11,-5.66,98.5,294,104.1,151,71.2,53,+.094,13,-5.60,309,102.2,299,107.8,289,+3.05,79
2017-02-27,229,Cleveland St.,Horz,9-21,-5.66,96.9,309,102.6,119,65.8,289,-.092,341,-0.25,147,105.9,113,106.2,186,+5.69,40
2017-02-27,230,Idaho,BSky,15-12,-5.68,100.9,253,106.6,196,66.8,258,+.032,105,-5.55,306,103.5,242,109.1,334,-0.86,196
2017-02-27,231,James Madison,CAA,9-22,-5.70,99.2,283,104.9,165,64.0,331,-.066,318,-0.04,140,106.8,84,106.8,231,-1.77,221
2017-02-27,232,South Alabama,SB,13-16,-5.95,99.1,284,105.1,169,70.6,72,+.011,159,-1.75,188,105.0,164,106.8,228,-5.98,327
2017-02-27,233,Southeastern Louisiana,Slnd,15-15,-5.99,98.8,289,104.8,164,67.4,233,-.064,315,-7.45,329,101.5,319,109.0,331,-2.78,249
2017-02-27,234,USC Upstate,ASun,17-15,-6.11,105.8,157,111.9,302,68.4,186,+.013,152,-4.43,272,104.1,220,108.5,324,-0.91,199
2017-02-27,235,Portland St.,BSky,14-13,-6.28,105.1,170,111.3,294,73.0,19,-.052,295,-6.95,324,102.4,288,109.3,337,-0.05,173
2017-02-27,236,Wagner,NEC,15-13,-6.37,101.4,241,107.7,217,63.6,337,-.022,240,-7.88,331,99.5,344,107.4,261,-0.09,174
2017-02-27,237,Oral Roberts,Sum,8-22,-6.39,104.7,179,111.1,291,69.4,117,-.077,329,+2.25,96,107.7,76,105.4,150,+9.02,11
2017-02-27,238,Western Kentucky,CUSA,13-16,-6.40,104.3,187,110.7,282,66.3,272,+.045,71,-1.80,189,104.2,214,106.0,173,-3.25,264
2017-02-27,239,Long Beach St.,BW,13-18,-6.50,104.5,185,111.0,289,70.2,85,+.033,102,-0.70,170,104.5,195,105.2,140,+12.72,4
2017-02-27,240,Drexel,CAA,9-22,-6.52,104.0,194,110.5,275,70.5,79,-.087,339,-0.30,151,105.5,138,105.8,167,-2.77,246
2017-02-27,241,Montana St.,BSky,15-14,-6.53,104.0,195,110.5,274,70.0,92,-.009,214,-6.16,316,103.8,231,110.0,347,-2.54,242
2017-02-27,242,Army,Pat,12-18,-6.55,98.8,287,105.4,176,71.8,36,-.061,308,-4.20,265,102.3,293,106.5,214,-2.96,255
2017-02-27,243,Bowling Green,MAC,13-16,-6.61,100.9,252,107.6,214,70.5,78,+.027,116,-1.91,194,104.4,198,106.3,200,-5.21,315
2017-02-27,244,Charlotte,CUSA,12-15,-6.65,103.5,205,110.1,266,73.5,17,+.042,74,-1.61,184,104.3,206,105.9,172,+2.19,109
2017-02-27,245,Pacific,WCC,10-21,-6.87,99.4,279,106.3,186,66.8,259,-.021,238,+1.24,113,105.5,137,104.3,110,-2.62,243
2017-02-27,246,Loyola MD,Pat,14-15,-6.91,99.7,271,106.6,201,66.0,282,+.080,25,-2.92,225,102.8,272,105.7,160,+0.81,145
2017-02-27,247,Tulane,Amer,5-23,-6.92,103.5,204,110.4,272,71.0,60,-.080,331,+4.29,78,105.8,123,101.5,45,-0.67,189
2017-02-27,248,Illinois Chicago,Horz,14-17,-7.14,101.2,244,108.4,235,72.2,30,-.002,191,-3.68,250,102.6,278,106.2,192,-4.98,308
2017-02-27,249,LIU Brooklyn,NEC,20-11,-7.14,100.8,255,108.0,224,67.4,230,+.100,9,-8.93,339,99.7,336,108.7,327,-4.60,299
2017-02-27,250,Little Rock,SB,14-15,-7.31,99.1,285,106.4,192,64.1,328,+.033,101,-3.85,255,104.0,225,107.8,295,-6.69,335
2017-02-27,251,Kennesaw St.,ASun,14-17,-7.35,103.2,211,110.6,277,69.9,96,+.001,182,-4.61,277,104.1,215,108.8,329,-2.78,247
2017-02-27,252,High Point,BSth,15-15,-7.70,100.2,262,107.9,222,66.0,286,-.015,225,-6.08,315,101.9,310,107.9,301,+0.66,150
2017-02-27,253,Louisiana Monroe,SB,8-21,-7.84,98.8,291,106.6,199,65.6,299,-.136,349,-0.89,173,104.6,187,105.5,153,-3.47,272
2017-02-27,254,Drake,MVC,7-23,-7.97,104.2,190,112.1,305,69.9,98,-.081,333,+1.58,106,105.2,158,103.6,91,-3.43,269
2017-02-27,255,UNLV,MWC,10-19,-7.97,100.0,267,108.0,223,68.6,173,-.008,208,+0.76,120,105.8,122,105.0,132,-4.11,288
2017-02-27,256,San Diego,WCC,13-17,-8.04,101.1,251,109.1,248,63.9,333,+.071,36,-0.06,142,105.0,165,105.0,133,-7.15,338
2017-02-27,257,Florida Atlantic,CUSA,10-17,-8.10,100.0,266,108.1,228,69.2,140,-.049,289,-3.64,249,102.9,267,106.6,220,-1.00,201
2017-02-27,258,Tennessee Tech,OVC,12-19,-8.23,99.6,277,107.8,220,68.7,165,-.045,283,-2.78,219,104.2,209,107.0,246,-1.70,220
2017-02-27,259,North Florida,ASun,14-18,-8.26,101.8,229,110.0,263,70.4,80,+.013,151,-0.60,165,106.4,96,107.0,247,+7.22,25
2017-02-27,260,Niagara,MAAC,9-22,-8.43,102.3,223,110.7,280,69.3,133,-.068,323,-3.42,239,103.4,246,106.8,229,-4.30,294
2017-02-27,261,Hawaii,BW,14-13,-8.52,97.3,305,105.8,183,67.7,224,+.010,164,-8.98,340,99.4,345,108.4,319,-5.81,324
2017-02-27,262,St. Francis PA,NEC,14-15,-8.60,102.0,225,110.6,278,70.3,83,-.014,223,-8.15,332,100.1,333,108.3,315,-0.39,180
2017-02-27,263,Appalachian St.,SB,8-20,-8.70,100.1,265,108.8,243,71.1,56,-.061,309,+0.53,126,105.1,162,104.5,119,+0.22,163
2017-02-27,264,Cornell,Ivy,7-20,-8.86,99.8,270,108.6,240,70.1,89,-.033,264,+0.04,135,105.8,119,105.8,166,+1.91,119
2017-02-27,265,Robert Morris,NEC,13-18,-9.02,91.9,341,100.9,88,69.0,148,+.023,125,-5.25,297,101.7,316,107.0,244,+4.40,56
2017-02-27,266,Fairleigh Dickinson,NEC,11-18,-9.04,103.4,209,112.4,307,69.5,111,-.038,276,-4.71,280,101.0,327,105.7,163,+7.93,20
2017-02-27,267,UTSA,CUSA,12-17,-9.15,93.7,333,102.8,125,68.8,161,+.027,114,-2.67,216,103.5,243,106.2,187,-1.30,213
2017-02-27,268,Cal St. Northridge,BW,11-16,-9.15,105.7,159,114.8,328,72.9,20,-.011,218,-5.21,295,100.9,330,106.1,182,+1.43,129
2017-02-27,269,Colgate,Pat,10-21,-9.46,98.6,292,108.1,227,65.3,306,-.006,201,-2.94,226,103.2,257,106.1,183,-0.49,184
2017-02-27,270,Bryant,NEC,12-19,-9.48,102.6,221,112.0,303,69.3,122,-.017,231,-5.94,314,101.2,325,107.2,254,+3.85,64
2017-02-27,271,Eastern Kentucky,OVC,12-19,-9.52,98.8,288,108.3,233,67.9,215,+.015,145,-1.49,181,105.5,139,107.0,245,+0.76,147
2017-02-27,272,Jacksonville,ASun,17-15,-9.55,103.0,217,112.5,308,68.1,205,+.017,139,-7.30,327,103.3,251,110.6,349,-9.17,348
2017-02-27,273,Oregon St.,P12,5-25,-9.56,97.1,307,106.6,200,64.5,322,-.067,321,+5.24,69,108.5,64,103.3,81,-5.06,310
2017-02-27,274,Seattle,WAC,13-15,-9.58,96.9,310,106.5,193,68.6,176,-.007,204,-5.57,307,101.8,314,107.3,258,-6.33,331
2017-02-27,275,Brown,Ivy,12-16,-9.79,104.4,186,114.2,320,71.8,38,+.027,115,-4.03,259,102.4,289,106.4,207,-9.05,347
2017-02-27,276,Portland,WCC,10-21,-10.35,99.4,280,109.7,259,66.3,275,-.005,196,+1.31,112,105.6,135,104.3,108,-3.33,267
2017-02-27,277,Cal St. Fullerton,BW,14-13,-10.38,96.5,313,106.8,206,69.3,127,+.042,75,-8.49,335,100.7,331,109.2,335,-8.27,345
2017-02-27,278,NJIT,ASun,11-20,-10.39,99.3,281,109.7,260,68.1,206,+.029,112,-2.80,221,105.4,150,108.2,312,+0.16,166
2017-02-27,279,Northern Colorado,BSky,9-18,-10.62,96.4,314,107.0,211,69.2,141,-.067,319,-3.06,230,104.6,183,107.7,285,+8.96,12
2017-02-27,280,Abilene Christian,Slnd,13-14,-10.67,96.9,308,107.6,216,66.3,274,+.056,55,-5.30,302,102.3,290,107.7,280,+1.89,120
2017-02-27,281,Milwaukee,Horz,8-23,-10.81,100.8,256,111.6,298,63.4,341,-.018,234,-0.63,168,104.9,166,105.6,157,+2.63,93
2017-02-27,282,Quinnipiac,MAAC,10-20,-10.84,102.5,222,113.3,312,73.5,15,+.026,118,-2.72,218,103.6,239,106.3,197,-2.91,253
2017-02-27,283,Manhattan,MAAC,10-21,-10.87,97.4,304,108.2,231,69.5,113,+.012,155,-1.80,191,104.5,189,106.3,199,+0.21,164
2017-02-27,284,Detroit,Horz,8-22,-10.92,103.6,201,114.5,325,72.7,22,+.014,150,-0.53,162,104.9,169,105.4,148,+3.29,74
2017-02-27,285,The Citadel,SC,11-20,-11.06,106.5,146,117.6,343,80.9,2,+.016,143,-0.50,160,106.0,109,106.5,212,-2.01,227
2017-02-27,286,Alcorn St.,SWAC,16-11,-11.08,97.4,303,108.5,237,68.5,178,+.086,18,-10.70,346,98.1,350,108.8,330,+11.83,6
2017-02-27,287,Radford,BSth,13-17,-11.13,97.6,300,108.8,242,64.5,321,+.050,63,-3.30,234,104.5,194,107.8,290,+9.28,9
2017-02-27,288,Austin Peay,OVC,11-19,-11.15,106.5,147,117.7,344,70.4,81,+.040,82,-1.62,185,105.4,145,107.1,248,+3.13,76
2017-02-27,289,Saint Louis,A10,10-19,-11.15,95.6,322,106.7,202,63.8,335,+.084,21,+1.55,107,106.0,108,104.5,116,-4.78,303
2017-02-27,290,UMass Lowell,AE,11-20,-11.20,104.8,178,116.0,337,72.1,32,-.036,268,-5.80,312,102.0,302,107.8,294,-6.20,330
2017-02-27,291,South Florida,Amer,7-20,-11.67,98.0,297,109.7,257,68.7,163,-.002,190,+1.62,105,104.7,181,103.1,77,-7.28,340
2017-02-27,292,Miami OH,MAC,10-19,-11.77,96.0,319,107.8,218,69.1,146,+.050,61,-3.09,231,104.3,204,107.4,266,-6.55,334
2017-02-27,293,Cal Poly,BW,10-18,-12.02,103.0,216,115.0,331,65.5,302,+.006,173,-3.05,229,101.8,313,104.8,126,+2.71,90
2017-02-27,294,Pepperdine,WCC,9-21,-12.02,101.8,228,113.9,318,68.9,156,+.036,92,+2.06,99,106.8,85,104.7,122,-1.26,211
2017-02-27,295,Youngstown St.,Horz,11-20,-12.04,101.5,237,113.5,314,72.3,29,+.079,26,-2.10,198,104.2,213,106.3,193,-1.50,215
2017-02-27,296,Norfolk St.,MEAC,15-15,-12.06,93.9,332,105.9,184,69.3,129,+.077,28,-8.53,336,101.1,326,109.6,342,+6.23,35
2017-02-27,297,FIU,CUSA,6-23,-12.06,102.9,218,114.9,330,65.3,304,-.171,350,-4.41,271,101.9,304,106.3,201,-4.21,290
2017-02-27,298,Western Illinois,Sum,8-19,-12.18,97.6,302,109.8,261,69.2,134,-.029,256,-1.92,195,105.8,121,107.7,286,-3.22,262
2017-02-27,299,Delaware,CAA,12-19,-12.22,96.3,316,108.5,239,65.1,311,+.086,19,+0.03,136,106.7,88,106.6,223,-3.16,259
2017-02-27,300,Sacred Heart,NEC,13-18,-12.43,98.0,296,110.4,273,71.4,48,+.030,111,-8.47,334,99.7,340,108.1,309,-4.74,301
2017-02-27,301,Sacramento St.,BSky,11-16,-12.46,101.2,247,113.7,317,66.0,285,+.049,66,-5.25,298,103.2,259,108.4,321,+2.46,97
2017-02-27,302,Northwestern St.,Slnd,11-16,-12.73,100.8,254,113.6,315,71.7,41,+.011,157,-4.14,262,102.2,300,106.3,195,+7.58,22
2017-02-27,303,American,Pat,8-21,-12.73,95.4,325,108.1,230,64.8,312,-.018,233,-4.07,260,102.4,285,106.5,215,-3.92,283
2017-02-27,304,Central Arkansas,Slnd,8-22,-12.82,104.6,182,117.5,342,71.6,44,-.006,202,-2.39,208,104.0,224,106.4,209,+7.15,28
2017-02-27,305,Charleston Southern,BSth,11-18,-13.02,104.0,193,117.0,341,68.5,177,-.006,200,-5.01,289,101.9,305,106.9,240,+5.13,46
2017-02-27,306,Dartmouth,Ivy,6-19,-13.04,99.7,273,112.7,310,67.6,226,+.036,98,-3.42,241,102.5,280,106.0,174,-3.76,280
2017-02-27,307,UT Rio Grande Valley,WAC,10-20,-13.06,101.2,245,114.3,322,74.1,12,-.031,258,-3.88,257,102.1,301,106.0,176,-3.06,257
2017-02-27,308,Campbell,BSth,14-16,-13.18,98.9,286,112.1,304,65.7,293,+.028,113,-7.35,328,102.2,298,109.5,339,-5.06,309
2017-02-27,309,Hampton,MEAC,13-15,-13.36,94.2,330,107.6,215,68.0,211,+.025,122,-9.32,341,99.7,339,109.0,333,+2.05,113
2017-02-27,310,Nicholls St.,Slnd,14-15,-13.39,101.2,246,114.6,327,69.7,104,+.108,4,-3.51,244,103.8,234,107.3,256,+8.54,17
2017-02-27,311,Incarnate Word,Slnd,11-16,-13.47,101.4,239,114.9,329,72.1,31,+.039,85,-4.91,288,102.0,303,106.9,237,+5.03,48
2017-02-27,312,Prairie View A&M,SWAC,11-19,-13.56,97.6,301,111.1,292,68.7,166,-.035,267,-6.58,321,101.0,328,107.6,275,+11.63,8
2017-02-27,313,Binghamton,AE,12-19,-13.65,96.7,311,110.4,270,66.3,270,-.004,195,-5.05,290,103.0,264,108.1,305,-4.79,304
2017-02-27,314,Maryland Eastern Shore,MEAC,11-19,-13.79,99.5,278,113.3,311,68.9,157,-.009,211,-5.35,303,102.5,281,107.9,298,+9.15,10
2017-02-27,315,Savannah St.,MEAC,12-16,-13.90,101.5,233,115.4,334,81.3,1,+.041,80,-8.64,338,99.7,341,108.3,317,+7.46,24
2017-02-27,316,UC Riverside,BW,8-19,-13.96,91.8,342,105.8,182,68.1,202,-.051,294,-5.18,293,102.4,287,107.6,273,+1.36,130
2017-02-27,317,McNeese St.,Slnd,7-20,-14.15,95.9,321,110.1,264,70.0,95,-.042,279,-2.80,222,104.1,221,106.9,233,+8.75,15
2017-02-27,318,Marist,MAAC,8-23,-14.22,101.1,250,115.3,332,67.3,235,+.022,129,-1.80,190,104.6,186,106.4,205,-0.46,182
2017-02-27,319,SIU Edwardsville,OVC,6-24,-14.25,95.4,326,109.6,255,69.6,109,-.041,277,-2.61,212,105.0,163,107.7,284,+0.36,160
2017-02-27,320,Western Carolina,SC,9-22,-14.46,91.1,347,105.5,179,67.3,234,+.037,90,+2.54,92,107.7,75,105.2,142,+7.21,26
2017-02-27,321,Southern,SWAC,14-15,-14.49,99.9,268,114.4,323,68.4,192,+.034,100,-12.40,351,97.2,351,109.6,343,+2.47,96
2017-02-27,322,Stetson,ASun,11-21,-14.57,101.2,243,115.8,336,72.8,21,-.002,189,-4.83,285,103.6,241,108.4,320,-5.43,317
2017-02-27,323,North Texas,CUSA,8-20,-15.04,96.3,315,111.3,293,70.2,87,-.067,322,-4.52,275,101.7,315,106.3,194,-7.31,341
2017-02-27,324,Morgan St.,MEAC,14-14,-15.05,91.3,345,106.3,189,68.5,179,+.071,37,-11.72,349,99.1,346,110.9,351,-2.38,237
2017-02-27,325,Southern Miss,CUSA,9-20,-15.29,93.2,336,108.5,238,65.6,297,-.029,252,-3.71,252,102.5,283,106.2,188,-2.91,254
2017-02-27,326,VMI,SC,6-23,-15.79,98.8,290,114.6,326,69.4,121,-.037,271,+0.38,129,106.3,104,105.9,171,+0.82,144
2017-02-27,327,Jackson St.,SWAC,12-17,-15.79,93.3,335,109.1,249,64.7,317,+.024,124,-9.71,343,99.6,343,109.3,336,+3.04,81
2017-02-27,328,Idaho St.,BSky,6-23,-16.39,97.9,298,114.3,321,69.3,124,-.057,304,-1.47,180,105.4,148,106.9,235,+5.14,45
2017-02-27,329,Northern Arizona,BSky,8-21,-16.68,95.0,327,111.7,301,69.7,106,-.002,188,-5.85,313,102.3,292,108.2,311,-3.51,274
2017-02-27,330,Lafayette,Pat,9-20,-17.45,96.6,312,114.1,319,69.8,101,+.072,33,-3.51,243,101.8,311,105.3,147,-3.26,265
2017-02-27,331,Hartford,AE,9-22,-17.75,92.9,337,110.7,279,68.7,170,+.073,32,-5.29,301,102.7,273,108.0,302,-5.90,326
2017-02-27,332,Grambling St.,SWAC,12-16,-18.10,95.4,324,113.5,313,67.6,227,+.050,64,-10.95,347,98.6,348,109.6,340,-0.68,191
2017-02-27,333,Southern Utah,BSky,5-24,-18.36,101.2,249,119.5,348,72.1,33,-.036,269,-4.82,283,102.7,275,107.5,272,-1.11,204
2017-02-27,334,Maine,AE,7-24,-18.79,92.0,339,110.8,284,68.4,189,+.013,154,-3.54,247,104.1,216,107.7,282,-2.14,232
2017-02-27,335,Howard,MEAC,8-22,-19.44,91.1,346,110.5,276,68.4,181,-.050,290,-5.74,311,102.5,284,108.2,313,+8.84,14
2017-02-27,336,South Carolina St.,MEAC,10-18,-19.57,98.5,293,118.1,346,69.1,142,+.077,27,-4.23,266,102.3,296,106.5,210,+16.98,1
2017-02-27,337,UC Santa Barbara,BW,5-21,-19.74,91.9,340,111.6,300,64.6,318,+.017,138,-2.68,217,103.1,263,105.7,162,+6.46,34
2017-02-27,338,Delaware St.,MEAC,9-21,-19.88,95.5,323,115.3,333,66.3,276,+.009,166,-7.11,326,101.9,309,109.0,332,+4.19,59
2017-02-27,339,Chicago St.,WAC,6-24,-19.92,91.6,344,111.5,297,67.3,236,+.000,185,+1.85,101,105.5,141,103.6,93,+5.86,39
2017-02-27,340,Bethune Cookman,MEAC,8-21,-20.23,96.0,320,116.2,338,68.8,159,-.030,257,-10.48,345,99.7,337,110.2,348,-2.01,228
2017-02-27,341,Central Connecticut,NEC,6-23,-20.87,93.6,334,114.5,324,65.3,307,-.023,242,-7.61,330,100.0,334,107.6,276,-3.14,258
2017-02-27,342,Coppin St.,MEAC,8-22,-21.27,94.2,331,115.5,335,68.1,199,+.022,130,-5.43,304,102.3,294,107.7,287,+8.27,18
2017-02-27,343,Alabama St.,SWAC,8-20,-21.59,90.0,348,111.6,299,69.2,139,+.001,181,-10.16,344,99.7,338,109.9,345,+2.21,108
2017-02-27,344,Florida A&M,MEAC,6-21,-21.91,94.5,329,116.4,339,70.3,84,-.077,330,-12.14,350,98.6,349,110.7,350,-3.96,285
2017-02-27,345,Mississippi Valley St.,SWAC,6-24,-23.45,96.2,318,119.6,349,71.4,49,+.030,109,-5.67,310,101.8,312,107.5,271,+11.68,7
2017-02-27,346,St. Francis NY,NEC,4-27,-24.18,88.5,350,112.6,309,67.6,225,-.037,270,-6.73,323,101.4,320,108.1,308,-1.14,205
2017-02-27,347,Arkansas Pine Bluff,SWAC,7-24,-24.99,85.8,351,110.8,283,67.8,219,-.006,199,-8.41,333,101.3,322,109.7,344,+3.27,75
2017-02-27,348,Longwood,BSth,6-23,-25.47,92.5,338,117.9,345,71.1,57,+.026,119,-5.05,292,102.3,291,107.4,262,+0.10,169
2017-02-27,349,North Carolina A&T,MEAC,2-28,-29.01,94.8,328,123.8,351,63.4,340,-.099,343,-8.63,337,99.6,342,108.2,314,+0.44,157
2017-02-27,350,Presbyterian,BSth,5-24,-29.04,89.4,349,118.5,347,64.4,323,+.018,135,-3.77,253,103.6,238,107.4,259,+2.81,88
2017-02-27,351,Alabama A&M,SWAC,2-25,-30.07,91.6,343,121.7,350,64.6,319,-.076,328,-9.49,342,99.9,335,109.3,338,+1.64,125
